actor_id,identifier,namespace,datasource_id
US WAY:EPA_1013914,US WAY:EPA_1013914,EPA GHGRP facility code,EPA_GHGRP:2021
US-CO:EPA_1011538,US-CO:EPA_1011538,EPA GHGRP facility code,EPA_GHGRP:2021
US PEQ:EPA_1012905,US PEQ:EPA_1012905,EPA GHGRP facility code,EPA_GHGRP:2021
US LBW:EPA_1007870,US LBW:EPA_1007870,EPA GHGRP facility code,EPA_GHGRP:2021
US ABQ:EPA_1000754,US ABQ:EPA_1000754,EPA GHGRP facility code,EPA_GHGRP:2021
US T5G:EPA_1010693,US T5G:EPA_1010693,EPA GHGRP facility code,EPA_GHGRP:2021
US OAP:EPA_1006882,US OAP:EPA_1006882,EPA GHGRP facility code,EPA_GHGRP:2021
US XLJ:EPA_1001162,US XLJ:EPA_1001162,EPA GHGRP facility code,EPA_GHGRP:2021
US-MI:EPA_1000809,US-MI:EPA_1000809,EPA GHGRP facility code,EPA_GHGRP:2021
US PBY:EPA_1011887,US PBY:EPA_1011887,EPA GHGRP facility code,EPA_GHGRP:2021
US-PA:EPA_1013823,US-PA:EPA_1013823,EPA GHGRP facility code,EPA_GHGRP:2021
US RER:EPA_1001264,US RER:EPA_1001264,EPA GHGRP facility code,EPA_GHGRP:2021
US WRR:EPA_1008481,US WRR:EPA_1008481,EPA GHGRP facility code,EPA_GHGRP:2021
US WRR:EPA_1012192,US WRR:EPA_1012192,EPA GHGRP facility code,EPA_GHGRP:2021
US AUS:EPA_1012624,US AUS:EPA_1012624,EPA GHGRP facility code,EPA_GHGRP:2021
US AUS:EPA_1010943,US AUS:EPA_1010943,EPA GHGRP facility code,EPA_GHGRP:2021
US CCO:EPA_1003799,US CCO:EPA_1003799,EPA GHGRP facility code,EPA_GHGRP:2021
US LOR:EPA_1002714,US LOR:EPA_1002714,EPA GHGRP facility code,EPA_GHGRP:2021
US OOP:EPA_1000305,US OOP:EPA_1000305,EPA GHGRP facility code,EPA_GHGRP:2021
US CU7:EPA_1000311,US CU7:EPA_1000311,EPA GHGRP facility code,EPA_GHGRP:2021
US TUL:EPA_1011735,US TUL:EPA_1011735,EPA GHGRP facility code,EPA_GHGRP:2021
US RYE:EPA_1007808,US RYE:EPA_1007808,EPA GHGRP facility code,EPA_GHGRP:2021
US DVP:EPA_1013704,US DVP:EPA_1013704,EPA GHGRP facility code,EPA_GHGRP:2021
US-OH:EPA_1010989,US-OH:EPA_1010989,EPA GHGRP facility code,EPA_GHGRP:2021
US LRD:EPA_1011870,US LRD:EPA_1011870,EPA GHGRP facility code,EPA_GHGRP:2021
US-VA:EPA_1011528,US-VA:EPA_1011528,EPA GHGRP facility code,EPA_GHGRP:2021
US XAV:EPA_1009748,US XAV:EPA_1009748,EPA GHGRP facility code,EPA_GHGRP:2021
US XAV:EPA_1009746,US XAV:EPA_1009746,EPA GHGRP facility code,EPA_GHGRP:2021
US XAV:EPA_1009749,US XAV:EPA_1009749,EPA GHGRP facility code,EPA_GHGRP:2021
US RME:EPA_1011259,US RME:EPA_1011259,EPA GHGRP facility code,EPA_GHGRP:2021
US B3G:EPA_1013197,US B3G:EPA_1013197,EPA GHGRP facility code,EPA_GHGRP:2021
US OKC:EPA_1009547,US OKC:EPA_1009547,EPA GHGRP facility code,EPA_GHGRP:2021
US OKC:EPA_1014489,US OKC:EPA_1014489,EPA GHGRP facility code,EPA_GHGRP:2021
US JAN:EPA_1000702,US JAN:EPA_1000702,EPA GHGRP facility code,EPA_GHGRP:2021
US SCE:EPA_1008509,US SCE:EPA_1008509,EPA GHGRP facility code,EPA_GHGRP:2021
US SCE:EPA_1011308,US SCE:EPA_1011308,EPA GHGRP facility code,EPA_GHGRP:2021
US MKE:EPA_1006482,US MKE:EPA_1006482,EPA GHGRP facility code,EPA_GHGRP:2021
US ADA:EPA_1011789,US ADA:EPA_1011789,EPA GHGRP facility code,EPA_GHGRP:2021
US DAT:EPA_1002730,US DAT:EPA_1002730,EPA GHGRP facility code,EPA_GHGRP:2021
US JOS:EPA_1001315,US JOS:EPA_1001315,EPA GHGRP facility code,EPA_GHGRP:2021
US CNN:EPA_1011861,US CNN:EPA_1011861,EPA GHGRP facility code,EPA_GHGRP:2021
US CNN:EPA_1011862,US CNN:EPA_1011862,EPA GHGRP facility code,EPA_GHGRP:2021
US JBR:EPA_1013586,US JBR:EPA_1013586,EPA GHGRP facility code,EPA_GHGRP:2021
US SGT:EPA_1008069,US SGT:EPA_1008069,EPA GHGRP facility code,EPA_GHGRP:2021
US HOV:EPA_1001113,US HOV:EPA_1001113,EPA GHGRP facility code,EPA_GHGRP:2021
US DFI:EPA_1007887,US DFI:EPA_1007887,EPA GHGRP facility code,EPA_GHGRP:2021
US L99:EPA_1001115,US L99:EPA_1001115,EPA GHGRP facility code,EPA_GHGRP:2021
US HML:EPA_1001150,US HML:EPA_1001150,EPA GHGRP facility code,EPA_GHGRP:2021
US RIC:EPA_1007354,US RIC:EPA_1007354,EPA GHGRP facility code,EPA_GHGRP:2021
US U6U:EPA_1008371,US U6U:EPA_1008371,EPA GHGRP facility code,EPA_GHGRP:2021
US SAT:EPA_1008589,US SAT:EPA_1008589,EPA GHGRP facility code,EPA_GHGRP:2021
US QEZ:EPA_1011285,US QEZ:EPA_1011285,EPA GHGRP facility code,EPA_GHGRP:2021
US BPI:EPA_1011123,US BPI:EPA_1011123,EPA GHGRP facility code,EPA_GHGRP:2021
US GV4:EPA_1013367,US GV4:EPA_1013367,EPA GHGRP facility code,EPA_GHGRP:2021
US MAF:EPA_1014369,US MAF:EPA_1014369,EPA GHGRP facility code,EPA_GHGRP:2021
US OID:EPA_1013622,US OID:EPA_1013622,EPA GHGRP facility code,EPA_GHGRP:2021
US ABQ:EPA_1007161,US ABQ:EPA_1007161,EPA GHGRP facility code,EPA_GHGRP:2021
US XSP:EPA_1000752,US XSP:EPA_1000752,EPA GHGRP facility code,EPA_GHGRP:2021
US SQU:EPA_1001333,US SQU:EPA_1001333,EPA GHGRP facility code,EPA_GHGRP:2021
US THW:EPA_1014341,US THW:EPA_1014341,EPA GHGRP facility code,EPA_GHGRP:2021
US LAS:EPA_1005529,US LAS:EPA_1005529,EPA GHGRP facility code,EPA_GHGRP:2021
US CBN:EPA_1004390,US CBN:EPA_1004390,EPA GHGRP facility code,EPA_GHGRP:2021
US RIP:EPA_1000438,US RIP:EPA_1000438,EPA GHGRP facility code,EPA_GHGRP:2021
US STX:EPA_1012809,US STX:EPA_1012809,EPA GHGRP facility code,EPA_GHGRP:2021
US VAN:EPA_1001133,US VAN:EPA_1001133,EPA GHGRP facility code,EPA_GHGRP:2021
US RRJ:EPA_1000677,US RRJ:EPA_1000677,EPA GHGRP facility code,EPA_GHGRP:2021
US 5PO:EPA_1007781,US 5PO:EPA_1007781,EPA GHGRP facility code,EPA_GHGRP:2021
US FTI:EPA_1002883,US FTI:EPA_1002883,EPA GHGRP facility code,EPA_GHGRP:2021
US TXK:EPA_1005746,US TXK:EPA_1005746,EPA GHGRP facility code,EPA_GHGRP:2021
US QGF:EPA_1009962,US QGF:EPA_1009962,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1001796,US GCC:EPA_1001796,EPA GHGRP facility code,EPA_GHGRP:2021
US BRX:EPA_1000461,US BRX:EPA_1000461,EPA GHGRP facility code,EPA_GHGRP:2021
US MHX:EPA_1000835,US MHX:EPA_1000835,EPA GHGRP facility code,EPA_GHGRP:2021
US PIT:EPA_1004996,US PIT:EPA_1004996,EPA GHGRP facility code,EPA_GHGRP:2021
US BAL:EPA_1000645,US BAL:EPA_1000645,EPA GHGRP facility code,EPA_GHGRP:2021
US BTD:EPA_1001550,US BTD:EPA_1001550,EPA GHGRP facility code,EPA_GHGRP:2021
US MES:EPA_1000693,US MES:EPA_1000693,EPA GHGRP facility code,EPA_GHGRP:2021
US JUK:EPA_1000998,US JUK:EPA_1000998,EPA GHGRP facility code,EPA_GHGRP:2021
US BOT:EPA_1000136,US BOT:EPA_1000136,EPA GHGRP facility code,EPA_GHGRP:2021
US RAL:EPA_1000471,US RAL:EPA_1000471,EPA GHGRP facility code,EPA_GHGRP:2021
US CGK:EPA_1001358,US CGK:EPA_1001358,EPA GHGRP facility code,EPA_GHGRP:2021
US RJE:EPA_1001575,US RJE:EPA_1001575,EPA GHGRP facility code,EPA_GHGRP:2021
US-WV:EPA_1006247,US-WV:EPA_1006247,EPA GHGRP facility code,EPA_GHGRP:2021
US RGP:EPA_1010578,US RGP:EPA_1010578,EPA GHGRP facility code,EPA_GHGRP:2021
US ANZ:EPA_1000321,US ANZ:EPA_1000321,EPA GHGRP facility code,EPA_GHGRP:2021
US-WV:EPA_1000974,US-WV:EPA_1000974,EPA GHGRP facility code,EPA_GHGRP:2021
US MEM:EPA_1005655,US MEM:EPA_1005655,EPA GHGRP facility code,EPA_GHGRP:2021
US RBC:EPA_1001485,US RBC:EPA_1001485,EPA GHGRP facility code,EPA_GHGRP:2021
US USY:EPA_1006940,US USY:EPA_1006940,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1011421,US HOU:EPA_1011421,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012847,US HOU:EPA_1012847,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012715,US HOU:EPA_1012715,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1010396,US HOU:EPA_1010396,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012547,US HOU:EPA_1012547,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1008363,US HOU:EPA_1008363,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012012,US HOU:EPA_1012012,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1008364,US HOU:EPA_1008364,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012779,US HOU:EPA_1012779,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1008306,US HOU:EPA_1008306,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012746,US HOU:EPA_1012746,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1008365,US HOU:EPA_1008365,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012725,US HOU:EPA_1012725,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1010397,US HOU:EPA_1010397,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1011420,US HOU:EPA_1011420,EPA GHGRP facility code,EPA_GHGRP:2021
US PMC:EPA_1013967,US PMC:EPA_1013967,EPA GHGRP facility code,EPA_GHGRP:2021
US PMC:EPA_1010124,US PMC:EPA_1010124,EPA GHGRP facility code,EPA_GHGRP:2021
US L3V:EPA_1013364,US L3V:EPA_1013364,EPA GHGRP facility code,EPA_GHGRP:2021
US TUL:EPA_1013103,US TUL:EPA_1013103,EPA GHGRP facility code,EPA_GHGRP:2021
US OKC:EPA_1013244,US OKC:EPA_1013244,EPA GHGRP facility code,EPA_GHGRP:2021
US ROA:EPA_1003667,US ROA:EPA_1003667,EPA GHGRP facility code,EPA_GHGRP:2021
US NOG:EPA_1009757,US NOG:EPA_1009757,EPA GHGRP facility code,EPA_GHGRP:2021
US RE3:EPA_1006682,US RE3:EPA_1006682,EPA GHGRP facility code,EPA_GHGRP:2021
US OP8:EPA_1004770,US OP8:EPA_1004770,EPA GHGRP facility code,EPA_GHGRP:2021
US HEE:EPA_1007353,US HEE:EPA_1007353,EPA GHGRP facility code,EPA_GHGRP:2021
US OC4:EPA_1001171,US OC4:EPA_1001171,EPA GHGRP facility code,EPA_GHGRP:2021
US RBA:EPA_1001600,US RBA:EPA_1001600,EPA GHGRP facility code,EPA_GHGRP:2021
US MK9:EPA_1008217,US MK9:EPA_1008217,EPA GHGRP facility code,EPA_GHGRP:2021
US FYE:EPA_1005901,US FYE:EPA_1005901,EPA GHGRP facility code,EPA_GHGRP:2021
US-GA:EPA_1001118,US-GA:EPA_1001118,EPA GHGRP facility code,EPA_GHGRP:2021
US OZW:EPA_1008130,US OZW:EPA_1008130,EPA GHGRP facility code,EPA_GHGRP:2021
US ROB:EPA_1000099,US ROB:EPA_1000099,EPA GHGRP facility code,EPA_GHGRP:2021
US RT8:EPA_1012435,US RT8:EPA_1012435,EPA GHGRP facility code,EPA_GHGRP:2021
US RCX:EPA_1004936,US RCX:EPA_1004936,EPA GHGRP facility code,EPA_GHGRP:2021
US ROC:EPA_1003576,US ROC:EPA_1003576,EPA GHGRP facility code,EPA_GHGRP:2021
US ROC:EPA_1012430,US ROC:EPA_1012430,EPA GHGRP facility code,EPA_GHGRP:2021
US RGP:EPA_1006799,US RGP:EPA_1006799,EPA GHGRP facility code,EPA_GHGRP:2021
US RGP:EPA_1013717,US RGP:EPA_1013717,EPA GHGRP facility code,EPA_GHGRP:2021
US JVL:EPA_1005435,US JVL:EPA_1005435,EPA GHGRP facility code,EPA_GHGRP:2021
US CLL:EPA_1002746,US CLL:EPA_1002746,EPA GHGRP facility code,EPA_GHGRP:2021
US BOT:EPA_1005672,US BOT:EPA_1005672,EPA GHGRP facility code,EPA_GHGRP:2021
US RUN:EPA_1001159,US RUN:EPA_1001159,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1013080,US HOU:EPA_1013080,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1013053,US HOU:EPA_1013053,EPA GHGRP facility code,EPA_GHGRP:2021
US RFD:EPA_1006554,US RFD:EPA_1006554,EPA GHGRP facility code,EPA_GHGRP:2021
US RFD:EPA_1000823,US RFD:EPA_1000823,EPA GHGRP facility code,EPA_GHGRP:2021
US AMG:EPA_1007308,US AMG:EPA_1007308,EPA GHGRP facility code,EPA_GHGRP:2021
US S7I:EPA_1010092,US S7I:EPA_1010092,EPA GHGRP facility code,EPA_GHGRP:2021
US LJK:EPA_1012276,US LJK:EPA_1012276,EPA GHGRP facility code,EPA_GHGRP:2021
US RIV:EPA_1001322,US RIV:EPA_1001322,EPA GHGRP facility code,EPA_GHGRP:2021
US HBV:EPA_1007826,US HBV:EPA_1007826,EPA GHGRP facility code,EPA_GHGRP:2021
US RQP:EPA_1001037,US RQP:EPA_1001037,EPA GHGRP facility code,EPA_GHGRP:2021
US ZOZ:EPA_1000271,US ZOZ:EPA_1000271,EPA GHGRP facility code,EPA_GHGRP:2021
US 9ED:EPA_1001317,US 9ED:EPA_1001317,EPA GHGRP facility code,EPA_GHGRP:2021
US-CO:EPA_1011877,US-CO:EPA_1011877,EPA GHGRP facility code,EPA_GHGRP:2021
US-OK:EPA_1002267,US-OK:EPA_1002267,EPA GHGRP facility code,EPA_GHGRP:2021
US LNK:EPA_1001054,US LNK:EPA_1001054,EPA GHGRP facility code,EPA_GHGRP:2021
US CFD:EPA_1001047,US CFD:EPA_1001047,EPA GHGRP facility code,EPA_GHGRP:2021
US WKV:EPA_1000808,US WKV:EPA_1000808,EPA GHGRP facility code,EPA_GHGRP:2021
US CPG:EPA_1003795,US CPG:EPA_1003795,EPA GHGRP facility code,EPA_GHGRP:2021
US TST:EPA_1011113,US TST:EPA_1011113,EPA GHGRP facility code,EPA_GHGRP:2021
US XAK:EPA_1011452,US XAK:EPA_1011452,EPA GHGRP facility code,EPA_GHGRP:2021
US ELD:EPA_1013539,US ELD:EPA_1013539,EPA GHGRP facility code,EPA_GHGRP:2021
US RZZ:EPA_1000412,US RZZ:EPA_1000412,EPA GHGRP facility code,EPA_GHGRP:2021
US RMM:EPA_1011501,US RMM:EPA_1011501,EPA GHGRP facility code,EPA_GHGRP:2021
US SWF:EPA_1001182,US SWF:EPA_1001182,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1010084,US HOU:EPA_1010084,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1012721,US HOU:EPA_1012721,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1011407,US HOU:EPA_1011407,EPA GHGRP facility code,EPA_GHGRP:2021
US 8CT:EPA_1011754,US 8CT:EPA_1011754,EPA GHGRP facility code,EPA_GHGRP:2021
US RVC:EPA_1000485,US RVC:EPA_1000485,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1009488,US DAL:EPA_1009488,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1009490,US DAL:EPA_1009490,EPA GHGRP facility code,EPA_GHGRP:2021
US RBM:EPA_1007509,US RBM:EPA_1007509,EPA GHGRP facility code,EPA_GHGRP:2021
US ORC:EPA_1007470,US ORC:EPA_1007470,EPA GHGRP facility code,EPA_GHGRP:2021
US RTS:EPA_1010794,US RTS:EPA_1010794,EPA GHGRP facility code,EPA_GHGRP:2021
US ZPN:EPA_1012599,US ZPN:EPA_1012599,EPA GHGRP facility code,EPA_GHGRP:2021
US PED:EPA_1001068,US PED:EPA_1001068,EPA GHGRP facility code,EPA_GHGRP:2021
US-OH:EPA_1013192,US-OH:EPA_1013192,EPA GHGRP facility code,EPA_GHGRP:2021
US BJJ:EPA_1013193,US BJJ:EPA_1013193,EPA GHGRP facility code,EPA_GHGRP:2021
US-OH:EPA_1013194,US-OH:EPA_1013194,EPA GHGRP facility code,EPA_GHGRP:2021
US GCC:EPA_1012535,US GCC:EPA_1012535,EPA GHGRP facility code,EPA_GHGRP:2021
US NCZ:EPA_1000787,US NCZ:EPA_1000787,EPA GHGRP facility code,EPA_GHGRP:2021
US BHA:EPA_1011553,US BHA:EPA_1011553,EPA GHGRP facility code,EPA_GHGRP:2021
US ISM:EPA_1000532,US ISM:EPA_1000532,EPA GHGRP facility code,EPA_GHGRP:2021
US EVC:EPA_1011928,US EVC:EPA_1011928,EPA GHGRP facility code,EPA_GHGRP:2021
US DVH:EPA_1010671,US DVH:EPA_1010671,EPA GHGRP facility code,EPA_GHGRP:2021
US UET:EPA_1001590,US UET:EPA_1001590,EPA GHGRP facility code,EPA_GHGRP:2021
US VV7:EPA_1010048,US VV7:EPA_1010048,EPA GHGRP facility code,EPA_GHGRP:2021
US EKO:EPA_1010481,US EKO:EPA_1010481,EPA GHGRP facility code,EPA_GHGRP:2021
US SKX:EPA_1003871,US SKX:EPA_1003871,EPA GHGRP facility code,EPA_GHGRP:2021
US RFM:EPA_1001312,US RFM:EPA_1001312,EPA GHGRP facility code,EPA_GHGRP:2021
US CVG:EPA_1004856,US CVG:EPA_1004856,EPA GHGRP facility code,EPA_GHGRP:2021
US RRE:EPA_1008373,US RRE:EPA_1008373,EPA GHGRP facility code,EPA_GHGRP:2021
US FUS:EPA_1001035,US FUS:EPA_1001035,EPA GHGRP facility code,EPA_GHGRP:2021
US HWD:EPA_1000501,US HWD:EPA_1000501,EPA GHGRP facility code,EPA_GHGRP:2021
US EWR:EPA_1005495,US EWR:EPA_1005495,EPA GHGRP facility code,EPA_GHGRP:2021
US-CO:EPA_1002941,US-CO:EPA_1002941,EPA GHGRP facility code,EPA_GHGRP:2021
US SYH:EPA_1013519,US SYH:EPA_1013519,EPA GHGRP facility code,EPA_GHGRP:2021
US CKB:EPA_1007636,US CKB:EPA_1007636,EPA GHGRP facility code,EPA_GHGRP:2021
US JHW:EPA_1000784,US JHW:EPA_1000784,EPA GHGRP facility code,EPA_GHGRP:2021
US WTB:EPA_1005123,US WTB:EPA_1005123,EPA GHGRP facility code,EPA_GHGRP:2021
US-FL:EPA_1001501,US-FL:EPA_1001501,EPA GHGRP facility code,EPA_GHGRP:2021
US CHI:EPA_1009615,US CHI:EPA_1009615,EPA GHGRP facility code,EPA_GHGRP:2021
US OVO:EPA_1007511,US OVO:EPA_1007511,EPA GHGRP facility code,EPA_GHGRP:2021
US WWV:EPA_1003275,US WWV:EPA_1003275,EPA GHGRP facility code,EPA_GHGRP:2021
US BQL:EPA_1001136,US BQL:EPA_1001136,EPA GHGRP facility code,EPA_GHGRP:2021
US OTW:EPA_1003842,US OTW:EPA_1003842,EPA GHGRP facility code,EPA_GHGRP:2021
US NMY:EPA_1002223,US NMY:EPA_1002223,EPA GHGRP facility code,EPA_GHGRP:2021
US-LA:EPA_1002259,US-LA:EPA_1002259,EPA GHGRP facility code,EPA_GHGRP:2021
US ORG:EPA_1003382,US ORG:EPA_1003382,EPA GHGRP facility code,EPA_GHGRP:2021
US SNK:EPA_1002678,US SNK:EPA_1002678,EPA GHGRP facility code,EPA_GHGRP:2021
US ECH:EPA_1003276,US ECH:EPA_1003276,EPA GHGRP facility code,EPA_GHGRP:2021
US HNZ:EPA_1003647,US HNZ:EPA_1003647,EPA GHGRP facility code,EPA_GHGRP:2021
US FSM:EPA_1004609,US FSM:EPA_1004609,EPA GHGRP facility code,EPA_GHGRP:2021
US STJ:EPA_1001925,US STJ:EPA_1001925,EPA GHGRP facility code,EPA_GHGRP:2021
US RST:EPA_1006686,US RST:EPA_1006686,EPA GHGRP facility code,EPA_GHGRP:2021
US ORH:EPA_1003037,US ORH:EPA_1003037,EPA GHGRP facility code,EPA_GHGRP:2021
US STX:EPA_1006125,US STX:EPA_1006125,EPA GHGRP facility code,EPA_GHGRP:2021
US-NJ:EPA_1007261,US-NJ:EPA_1007261,EPA GHGRP facility code,EPA_GHGRP:2021
US OPI:EPA_1003265,US OPI:EPA_1003265,EPA GHGRP facility code,EPA_GHGRP:2021
US SLN:EPA_1002550,US SLN:EPA_1002550,EPA GHGRP facility code,EPA_GHGRP:2021
US HSB:EPA_1007905,US HSB:EPA_1007905,EPA GHGRP facility code,EPA_GHGRP:2021
US BXT:EPA_1006513,US BXT:EPA_1006513,EPA GHGRP facility code,EPA_GHGRP:2021
US-TX:EPA_1002454,US-TX:EPA_1002454,EPA GHGRP facility code,EPA_GHGRP:2021
US SLC:EPA_1003471,US SLC:EPA_1003471,EPA GHGRP facility code,EPA_GHGRP:2021
US RSB:EPA_1004118,US RSB:EPA_1004118,EPA GHGRP facility code,EPA_GHGRP:2021
US SJT:EPA_1003044,US SJT:EPA_1003044,EPA GHGRP facility code,EPA_GHGRP:2021
US SAN:EPA_1009921,US SAN:EPA_1009921,EPA GHGRP facility code,EPA_GHGRP:2021
US SAN:EPA_1007125,US SAN:EPA_1007125,EPA GHGRP facility code,EPA_GHGRP:2021
US RD4:EPA_1006395,US RD4:EPA_1006395,EPA GHGRP facility code,EPA_GHGRP:2021
US BFL:EPA_1002565,US BFL:EPA_1002565,EPA GHGRP facility code,EPA_GHGRP:2021
US ZZT:EPA_1003565,US ZZT:EPA_1003565,EPA GHGRP facility code,EPA_GHGRP:2021
US B9F:EPA_1002264,US B9F:EPA_1002264,EPA GHGRP facility code,EPA_GHGRP:2021
US KTI:EPA_1001812,US KTI:EPA_1001812,EPA GHGRP facility code,EPA_GHGRP:2021
US SNM:EPA_1006215,US SNM:EPA_1006215,EPA GHGRP facility code,EPA_GHGRP:2021
US RLS:EPA_1004692,US RLS:EPA_1004692,EPA GHGRP facility code,EPA_GHGRP:2021
US OII:EPA_1006304,US OII:EPA_1006304,EPA GHGRP facility code,EPA_GHGRP:2021
US TOI:EPA_1003508,US TOI:EPA_1003508,EPA GHGRP facility code,EPA_GHGRP:2021
US JAX:EPA_1007091,US JAX:EPA_1007091,EPA GHGRP facility code,EPA_GHGRP:2021
US SPI:EPA_1002096,US SPI:EPA_1002096,EPA GHGRP facility code,EPA_GHGRP:2021
US GRB:EPA_1000360,US GRB:EPA_1000360,EPA GHGRP facility code,EPA_GHGRP:2021
US IWT:EPA_1006361,US IWT:EPA_1006361,EPA GHGRP facility code,EPA_GHGRP:2021
US SMX:EPA_1004882,US SMX:EPA_1004882,EPA GHGRP facility code,EPA_GHGRP:2021
US NSE:EPA_1000010,US NSE:EPA_1000010,EPA GHGRP facility code,EPA_GHGRP:2021
US SSC:EPA_1005086,US SSC:EPA_1005086,EPA GHGRP facility code,EPA_GHGRP:2021
US CQM:EPA_1001995,US CQM:EPA_1001995,EPA GHGRP facility code,EPA_GHGRP:2021
US WUU:EPA_1006847,US WUU:EPA_1006847,EPA GHGRP facility code,EPA_GHGRP:2021
US TLR:EPA_1002230,US TLR:EPA_1002230,EPA GHGRP facility code,EPA_GHGRP:2021
US S8P:EPA_1001935,US S8P:EPA_1001935,EPA GHGRP facility code,EPA_GHGRP:2021
US-MI:EPA_1003687,US-MI:EPA_1003687,EPA GHGRP facility code,EPA_GHGRP:2021
US WHR:EPA_1005782,US WHR:EPA_1005782,EPA GHGRP facility code,EPA_GHGRP:2021
US GRY:EPA_1007664,US GRY:EPA_1007664,EPA GHGRP facility code,EPA_GHGRP:2021
US AIK:EPA_1007270,US AIK:EPA_1007270,EPA GHGRP facility code,EPA_GHGRP:2021
US PWN:EPA_1001882,US PWN:EPA_1001882,EPA GHGRP facility code,EPA_GHGRP:2021
US SAV:EPA_1005314,US SAV:EPA_1005314,EPA GHGRP facility code,EPA_GHGRP:2021
US SRX:EPA_1003248,US SRX:EPA_1003248,EPA GHGRP facility code,EPA_GHGRP:2021
US JGF:EPA_1004113,US JGF:EPA_1004113,EPA GHGRP facility code,EPA_GHGRP:2021
US CYC:EPA_1009695,US CYC:EPA_1009695,EPA GHGRP facility code,EPA_GHGRP:2021
US CYC:EPA_1004654,US CYC:EPA_1004654,EPA GHGRP facility code,EPA_GHGRP:2021
US HOU:EPA_1014355,US HOU:EPA_1014355,EPA GHGRP facility code,EPA_GHGRP:2021
US PEQ:EPA_1013724,US PEQ:EPA_1013724,EPA GHGRP facility code,EPA_GHGRP:2021
US OKC:EPA_1013613,US OKC:EPA_1013613,EPA GHGRP facility code,EPA_GHGRP:2021
US DVN:EPA_1002564,US DVN:EPA_1002564,EPA GHGRP facility code,EPA_GHGRP:2021
US HLN:EPA_1002135,US HLN:EPA_1002135,EPA GHGRP facility code,EPA_GHGRP:2021
US NEV:EPA_1014364,US NEV:EPA_1014364,EPA GHGRP facility code,EPA_GHGRP:2021
US E7R:EPA_1001805,US E7R:EPA_1001805,EPA GHGRP facility code,EPA_GHGRP:2021
US E7R:EPA_1003121,US E7R:EPA_1003121,EPA GHGRP facility code,EPA_GHGRP:2021
US AGX:EPA_1003281,US AGX:EPA_1003281,EPA GHGRP facility code,EPA_GHGRP:2021
US PLV:EPA_1006359,US PLV:EPA_1006359,EPA GHGRP facility code,EPA_GHGRP:2021
US SCC:EPA_1001801,US SCC:EPA_1001801,EPA GHGRP facility code,EPA_GHGRP:2021
US SCC:EPA_1007371,US SCC:EPA_1007371,EPA GHGRP facility code,EPA_GHGRP:2021
US L3Y:EPA_1009925,US L3Y:EPA_1009925,EPA GHGRP facility code,EPA_GHGRP:2021
US RCS:EPA_1005710,US RCS:EPA_1005710,EPA GHGRP facility code,EPA_GHGRP:2021
US PHN:EPA_1003026,US PHN:EPA_1003026,EPA GHGRP facility code,EPA_GHGRP:2021
US SOE:EPA_1001806,US SOE:EPA_1001806,EPA GHGRP facility code,EPA_GHGRP:2021
US ZEW:EPA_1005638,US ZEW:EPA_1005638,EPA GHGRP facility code,EPA_GHGRP:2021
US-OH:EPA_1007613,US-OH:EPA_1007613,EPA GHGRP facility code,EPA_GHGRP:2021
US WOO:EPA_1004042,US WOO:EPA_1004042,EPA GHGRP facility code,EPA_GHGRP:2021
US LGS:EPA_1004262,US LGS:EPA_1004262,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1012953,US DAL:EPA_1012953,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1013034,US DAL:EPA_1013034,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1013214,US DAL:EPA_1013214,EPA GHGRP facility code,EPA_GHGRP:2021
US DAL:EPA_1012952,US DAL:EPA_1012952,EPA GHGRP facility code,EPA_GHGRP:2021
