emissions_id,actor_id,year,total_emissions,datasource_id
minx_etal_2021_v6:RE:1986,RE,1986,846793,minx_etal_2021:v6
minx_etal_2021_v6:RE:1987,RE,1987,1124936,minx_etal_2021:v6
minx_etal_2021_v6:RE:1988,RE,1988,1232192,minx_etal_2021:v6
minx_etal_2021_v6:RE:1989,RE,1989,1229995,minx_etal_2021:v6
minx_etal_2021_v6:RE:1990,RE,1990,1223145,minx_etal_2021:v6
minx_etal_2021_v6:RE:1991,RE,1991,1621354,minx_etal_2021:v6
minx_etal_2021_v6:RE:1992,RE,1992,1509809,minx_etal_2021:v6
minx_etal_2021_v6:RE:1993,RE,1993,1790258,minx_etal_2021:v6
minx_etal_2021_v6:RE:1994,RE,1994,1860291,minx_etal_2021:v6
minx_etal_2021_v6:RE:1995,RE,1995,1890394,minx_etal_2021:v6
minx_etal_2021_v6:RE:1996,RE,1996,1920938,minx_etal_2021:v6
minx_etal_2021_v6:RE:1997,RE,1997,1995758,minx_etal_2021:v6
minx_etal_2021_v6:RE:1998,RE,1998,2538835,minx_etal_2021:v6
minx_etal_2021_v6:RE:1999,RE,1999,2628577,minx_etal_2021:v6
minx_etal_2021_v6:RE:2000,RE,2000,2596138,minx_etal_2021:v6
minx_etal_2021_v6:RE:2001,RE,2001,2635272,minx_etal_2021:v6
minx_etal_2021_v6:RE:2002,RE,2002,2690812,minx_etal_2021:v6
minx_etal_2021_v6:RE:2003,RE,2003,2787328,minx_etal_2021:v6
minx_etal_2021_v6:RE:2004,RE,2004,3069467,minx_etal_2021:v6
minx_etal_2021_v6:RE:2005,RE,2005,2900353,minx_etal_2021:v6
minx_etal_2021_v6:RE:2006,RE,2006,2734164,minx_etal_2021:v6
minx_etal_2021_v6:RE:2007,RE,2007,2583450,minx_etal_2021:v6
minx_etal_2021_v6:RE:2008,RE,2008,2864309,minx_etal_2021:v6
minx_etal_2021_v6:RE:2009,RE,2009,2942198,minx_etal_2021:v6
minx_etal_2021_v6:RE:2010,RE,2010,3101610,minx_etal_2021:v6
minx_etal_2021_v6:RE:2011,RE,2011,3013230,minx_etal_2021:v6
minx_etal_2021_v6:RE:2012,RE,2012,2846364,minx_etal_2021:v6
minx_etal_2021_v6:RE:2013,RE,2013,2763633,minx_etal_2021:v6
minx_etal_2021_v6:RE:2014,RE,2014,2872457,minx_etal_2021:v6
minx_etal_2021_v6:RE:2015,RE,2015,2998427,minx_etal_2021:v6
minx_etal_2021_v6:RE:2016,RE,2016,3069208,minx_etal_2021:v6
minx_etal_2021_v6:RE:2017,RE,2017,2985465,minx_etal_2021:v6
minx_etal_2021_v6:RE:2018,RE,2018,3132601,minx_etal_2021:v6
minx_etal_2021_v6:RE:2019,RE,2019,3254212,minx_etal_2021:v6
minx_etal_2021_v6:RE:2020,RE,2020,2412587,minx_etal_2021:v6
minx_etal_2021_v6:RO:1970,RO,1970,180550306,minx_etal_2021:v6
minx_etal_2021_v6:RO:1971,RO,1971,183180939,minx_etal_2021:v6
minx_etal_2021_v6:RO:1972,RO,1972,189599411,minx_etal_2021:v6
minx_etal_2021_v6:RO:1973,RO,1973,204694318,minx_etal_2021:v6
minx_etal_2021_v6:RO:1974,RO,1974,208708909,minx_etal_2021:v6
minx_etal_2021_v6:RO:1975,RO,1975,222671450,minx_etal_2021:v6
minx_etal_2021_v6:RO:1976,RO,1976,241288100,minx_etal_2021:v6
minx_etal_2021_v6:RO:1977,RO,1977,251256728,minx_etal_2021:v6
minx_etal_2021_v6:RO:1978,RO,1978,267831276,minx_etal_2021:v6
minx_etal_2021_v6:RO:1979,RO,1979,273209935,minx_etal_2021:v6
minx_etal_2021_v6:RO:1980,RO,1980,270218847,minx_etal_2021:v6
minx_etal_2021_v6:RO:1981,RO,1981,273149655,minx_etal_2021:v6
minx_etal_2021_v6:RO:1982,RO,1982,270969272,minx_etal_2021:v6
minx_etal_2021_v6:RO:1983,RO,1983,273439755,minx_etal_2021:v6
minx_etal_2021_v6:RO:1984,RO,1984,273728923,minx_etal_2021:v6
minx_etal_2021_v6:RO:1985,RO,1985,273003649,minx_etal_2021:v6
minx_etal_2021_v6:RO:1986,RO,1986,275945404,minx_etal_2021:v6
minx_etal_2021_v6:RO:1987,RO,1987,283264856,minx_etal_2021:v6
minx_etal_2021_v6:RO:1988,RO,1988,286986438,minx_etal_2021:v6
minx_etal_2021_v6:RO:1989,RO,1989,279444373,minx_etal_2021:v6
minx_etal_2021_v6:RO:1990,RO,1990,247155116,minx_etal_2021:v6
minx_etal_2021_v6:RO:1991,RO,1991,202558883,minx_etal_2021:v6
minx_etal_2021_v6:RO:1992,RO,1992,182788581,minx_etal_2021:v6
minx_etal_2021_v6:RO:1993,RO,1993,171800195,minx_etal_2021:v6
minx_etal_2021_v6:RO:1994,RO,1994,167248049,minx_etal_2021:v6
minx_etal_2021_v6:RO:1995,RO,1995,172772488,minx_etal_2021:v6
minx_etal_2021_v6:RO:1996,RO,1996,176904922,minx_etal_2021:v6
minx_etal_2021_v6:RO:1997,RO,1997,165005027,minx_etal_2021:v6
minx_etal_2021_v6:RO:1998,RO,1998,147358183,minx_etal_2021:v6
minx_etal_2021_v6:RO:1999,RO,1999,130057982,minx_etal_2021:v6
minx_etal_2021_v6:RO:2000,RO,2000,134708919,minx_etal_2021:v6
minx_etal_2021_v6:RO:2001,RO,2001,139113518,minx_etal_2021:v6
minx_etal_2021_v6:RO:2002,RO,2002,139156472,minx_etal_2021:v6
minx_etal_2021_v6:RO:2003,RO,2003,145215091,minx_etal_2021:v6
minx_etal_2021_v6:RO:2004,RO,2004,145849924,minx_etal_2021:v6
minx_etal_2021_v6:RO:2005,RO,2005,142454551,minx_etal_2021:v6
minx_etal_2021_v6:RO:2006,RO,2006,146700363,minx_etal_2021:v6
minx_etal_2021_v6:RO:2007,RO,2007,145848398,minx_etal_2021:v6
minx_etal_2021_v6:RO:2008,RO,2008,143103742,minx_etal_2021:v6
minx_etal_2021_v6:RO:2009,RO,2009,121592915,minx_etal_2021:v6
minx_etal_2021_v6:RO:2010,RO,2010,119850969,minx_etal_2021:v6
minx_etal_2021_v6:RO:2011,RO,2011,125754347,minx_etal_2021:v6
minx_etal_2021_v6:RO:2012,RO,2012,122896118,minx_etal_2021:v6
minx_etal_2021_v6:RO:2013,RO,2013,114987223,minx_etal_2021:v6
minx_etal_2021_v6:RO:2014,RO,2014,115919612,minx_etal_2021:v6
minx_etal_2021_v6:RO:2015,RO,2015,116635850,minx_etal_2021:v6
minx_etal_2021_v6:RO:2016,RO,2016,115605424,minx_etal_2021:v6
minx_etal_2021_v6:RO:2017,RO,2017,119726061,minx_etal_2021:v6
minx_etal_2021_v6:RO:2018,RO,2018,120379094,minx_etal_2021:v6
minx_etal_2021_v6:RO:2019,RO,2019,119439584,minx_etal_2021:v6
minx_etal_2021_v6:RO:2020,RO,2020,75797362,minx_etal_2021:v6
minx_etal_2021_v6:RU:1970,RU,1970,1800207937,minx_etal_2021:v6
minx_etal_2021_v6:RU:1971,RU,1971,1815142087,minx_etal_2021:v6
minx_etal_2021_v6:RU:1972,RU,1972,1893970625,minx_etal_2021:v6
minx_etal_2021_v6:RU:1973,RU,1973,1980764123,minx_etal_2021:v6
minx_etal_2021_v6:RU:1974,RU,1974,2063877478,minx_etal_2021:v6
minx_etal_2021_v6:RU:1975,RU,1975,2205169982,minx_etal_2021:v6
minx_etal_2021_v6:RU:1976,RU,1976,2239842338,minx_etal_2021:v6
minx_etal_2021_v6:RU:1977,RU,1977,2298903279,minx_etal_2021:v6
minx_etal_2021_v6:RU:1978,RU,1978,2415939757,minx_etal_2021:v6
minx_etal_2021_v6:RU:1979,RU,1979,2452462727,minx_etal_2021:v6
minx_etal_2021_v6:RU:1980,RU,1980,2513003667,minx_etal_2021:v6
minx_etal_2021_v6:RU:1981,RU,1981,2537609218,minx_etal_2021:v6
minx_etal_2021_v6:RU:1982,RU,1982,2572056428,minx_etal_2021:v6
minx_etal_2021_v6:RU:1983,RU,1983,2597905776,minx_etal_2021:v6
minx_etal_2021_v6:RU:1984,RU,1984,2628365623,minx_etal_2021:v6
minx_etal_2021_v6:RU:1985,RU,1985,2668656581,minx_etal_2021:v6
minx_etal_2021_v6:RU:1986,RU,1986,2728023696,minx_etal_2021:v6
minx_etal_2021_v6:RU:1987,RU,1987,2772682059,minx_etal_2021:v6
minx_etal_2021_v6:RU:1988,RU,1988,2838160839,minx_etal_2021:v6
minx_etal_2021_v6:RU:1989,RU,1989,2846424753,minx_etal_2021:v6
minx_etal_2021_v6:RU:1990,RU,1990,3107957664,minx_etal_2021:v6
minx_etal_2021_v6:RU:1991,RU,1991,3043495804,minx_etal_2021:v6
minx_etal_2021_v6:RU:1992,RU,1992,2834601789,minx_etal_2021:v6
minx_etal_2021_v6:RU:1993,RU,1993,2604040426,minx_etal_2021:v6
minx_etal_2021_v6:RU:1994,RU,1994,2356535123,minx_etal_2021:v6
minx_etal_2021_v6:RU:1995,RU,1995,2287704985,minx_etal_2021:v6
minx_etal_2021_v6:RU:1996,RU,1996,2220187977,minx_etal_2021:v6
minx_etal_2021_v6:RU:1997,RU,1997,2081542123,minx_etal_2021:v6
minx_etal_2021_v6:RU:1998,RU,1998,2078294924,minx_etal_2021:v6
minx_etal_2021_v6:RU:1999,RU,1999,2115060183,minx_etal_2021:v6
minx_etal_2021_v6:RU:2000,RU,2000,2156716970,minx_etal_2021:v6
minx_etal_2021_v6:RU:2001,RU,2001,2160592503,minx_etal_2021:v6
minx_etal_2021_v6:RU:2002,RU,2002,2154816664,minx_etal_2021:v6
minx_etal_2021_v6:RU:2003,RU,2003,2219155285,minx_etal_2021:v6
minx_etal_2021_v6:RU:2004,RU,2004,2233377321,minx_etal_2021:v6
minx_etal_2021_v6:RU:2005,RU,2005,2234588893,minx_etal_2021:v6
minx_etal_2021_v6:RU:2006,RU,2006,2272723846,minx_etal_2021:v6
minx_etal_2021_v6:RU:2007,RU,2007,2288320521,minx_etal_2021:v6
minx_etal_2021_v6:RU:2008,RU,2008,2278517924,minx_etal_2021:v6
minx_etal_2021_v6:RU:2009,RU,2009,2149203032,minx_etal_2021:v6
minx_etal_2021_v6:RU:2010,RU,2010,2245891923,minx_etal_2021:v6
minx_etal_2021_v6:RU:2011,RU,2011,2347647589,minx_etal_2021:v6
minx_etal_2021_v6:RU:2012,RU,2012,2339375146,minx_etal_2021:v6
minx_etal_2021_v6:RU:2013,RU,2013,2290924791,minx_etal_2021:v6
minx_etal_2021_v6:RU:2014,RU,2014,2271696664,minx_etal_2021:v6
minx_etal_2021_v6:RU:2015,RU,2015,2284645997,minx_etal_2021:v6
minx_etal_2021_v6:RU:2016,RU,2016,2265400112,minx_etal_2021:v6
minx_etal_2021_v6:RU:2017,RU,2017,2312983595,minx_etal_2021:v6
minx_etal_2021_v6:RU:2018,RU,2018,2372248814,minx_etal_2021:v6
minx_etal_2021_v6:RU:2019,RU,2019,2365228713,minx_etal_2021:v6
minx_etal_2021_v6:RU:2020,RU,2020,1674228016,minx_etal_2021:v6
minx_etal_2021_v6:RW:1970,RW,1970,2161745,minx_etal_2021:v6
minx_etal_2021_v6:RW:1971,RW,1971,2228859,minx_etal_2021:v6
minx_etal_2021_v6:RW:1972,RW,1972,2242846,minx_etal_2021:v6
minx_etal_2021_v6:RW:1973,RW,1973,2307455,minx_etal_2021:v6
minx_etal_2021_v6:RW:1974,RW,1974,2277842,minx_etal_2021:v6
minx_etal_2021_v6:RW:1975,RW,1975,2343092,minx_etal_2021:v6
minx_etal_2021_v6:RW:1976,RW,1976,2348349,minx_etal_2021:v6
minx_etal_2021_v6:RW:1977,RW,1977,2413190,minx_etal_2021:v6
minx_etal_2021_v6:RW:1978,RW,1978,2491394,minx_etal_2021:v6
minx_etal_2021_v6:RW:1979,RW,1979,2418646,minx_etal_2021:v6
minx_etal_2021_v6:RW:1980,RW,1980,2511622,minx_etal_2021:v6
minx_etal_2021_v6:RW:1981,RW,1981,2690700,minx_etal_2021:v6
minx_etal_2021_v6:RW:1982,RW,1982,2748920,minx_etal_2021:v6
minx_etal_2021_v6:RW:1983,RW,1983,2869204,minx_etal_2021:v6
minx_etal_2021_v6:RW:1984,RW,1984,3040008,minx_etal_2021:v6
minx_etal_2021_v6:RW:1985,RW,1985,3228569,minx_etal_2021:v6
minx_etal_2021_v6:RW:1986,RW,1986,3258894,minx_etal_2021:v6
minx_etal_2021_v6:RW:1987,RW,1987,3407910,minx_etal_2021:v6
minx_etal_2021_v6:RW:1988,RW,1988,3389552,minx_etal_2021:v6
minx_etal_2021_v6:RW:1989,RW,1989,3505821,minx_etal_2021:v6
minx_etal_2021_v6:RW:1990,RW,1990,3687298,minx_etal_2021:v6
minx_etal_2021_v6:RW:1991,RW,1991,3799363,minx_etal_2021:v6
minx_etal_2021_v6:RW:1992,RW,1992,3583623,minx_etal_2021:v6
minx_etal_2021_v6:RW:1993,RW,1993,3345294,minx_etal_2021:v6
minx_etal_2021_v6:RW:1994,RW,1994,3298795,minx_etal_2021:v6
minx_etal_2021_v6:RW:1995,RW,1995,2997057,minx_etal_2021:v6
minx_etal_2021_v6:RW:1996,RW,1996,3215617,minx_etal_2021:v6
minx_etal_2021_v6:RW:1997,RW,1997,3532265,minx_etal_2021:v6
minx_etal_2021_v6:RW:1998,RW,1998,3652845,minx_etal_2021:v6
minx_etal_2021_v6:RW:1999,RW,1999,3988861,minx_etal_2021:v6
minx_etal_2021_v6:RW:2000,RW,2000,3754680,minx_etal_2021:v6
minx_etal_2021_v6:RW:2001,RW,2001,3951933,minx_etal_2021:v6
minx_etal_2021_v6:RW:2002,RW,2002,4048939,minx_etal_2021:v6
minx_etal_2021_v6:RW:2003,RW,2003,4317890,minx_etal_2021:v6
minx_etal_2021_v6:RW:2004,RW,2004,4491360,minx_etal_2021:v6
minx_etal_2021_v6:RW:2005,RW,2005,4637557,minx_etal_2021:v6
minx_etal_2021_v6:RW:2006,RW,2006,4953842,minx_etal_2021:v6
minx_etal_2021_v6:RW:2007,RW,2007,5150442,minx_etal_2021:v6
minx_etal_2021_v6:RW:2008,RW,2008,5385418,minx_etal_2021:v6
minx_etal_2021_v6:RW:2009,RW,2009,5512567,minx_etal_2021:v6
minx_etal_2021_v6:RW:2010,RW,2010,5774402,minx_etal_2021:v6
minx_etal_2021_v6:RW:2011,RW,2011,5705782,minx_etal_2021:v6
minx_etal_2021_v6:RW:2012,RW,2012,5827537,minx_etal_2021:v6
minx_etal_2021_v6:RW:2013,RW,2013,5954175,minx_etal_2021:v6
minx_etal_2021_v6:RW:2014,RW,2014,5998213,minx_etal_2021:v6
minx_etal_2021_v6:RW:2015,RW,2015,6612636,minx_etal_2021:v6
minx_etal_2021_v6:RW:2016,RW,2016,6617343,minx_etal_2021:v6
minx_etal_2021_v6:RW:2017,RW,2017,6734295,minx_etal_2021:v6
minx_etal_2021_v6:RW:2018,RW,2018,6901604,minx_etal_2021:v6
minx_etal_2021_v6:RW:2019,RW,2019,7078869,minx_etal_2021:v6
minx_etal_2021_v6:RW:2020,RW,2020,1013646,minx_etal_2021:v6
minx_etal_2021_v6:SA:1970,SA,1970,75744712,minx_etal_2021:v6
minx_etal_2021_v6:SA:1971,SA,1971,87292006,minx_etal_2021:v6
minx_etal_2021_v6:SA:1972,SA,1972,111868032,minx_etal_2021:v6
minx_etal_2021_v6:SA:1973,SA,1973,147893204,minx_etal_2021:v6
minx_etal_2021_v6:SA:1974,SA,1974,158471312,minx_etal_2021:v6
minx_etal_2021_v6:SA:1975,SA,1975,132510160,minx_etal_2021:v6
minx_etal_2021_v6:SA:1976,SA,1976,163158302,minx_etal_2021:v6
minx_etal_2021_v6:SA:1977,SA,1977,175893698,minx_etal_2021:v6
minx_etal_2021_v6:SA:1978,SA,1978,181418401,minx_etal_2021:v6
minx_etal_2021_v6:SA:1979,SA,1979,213186164,minx_etal_2021:v6
minx_etal_2021_v6:SA:1980,SA,1980,255164861,minx_etal_2021:v6
minx_etal_2021_v6:SA:1981,SA,1981,243504799,minx_etal_2021:v6
minx_etal_2021_v6:SA:1982,SA,1982,231615279,minx_etal_2021:v6
minx_etal_2021_v6:SA:1983,SA,1983,224158760,minx_etal_2021:v6
minx_etal_2021_v6:SA:1984,SA,1984,179697052,minx_etal_2021:v6
minx_etal_2021_v6:SA:1985,SA,1985,177186072,minx_etal_2021:v6
minx_etal_2021_v6:SA:1986,SA,1986,188150271,minx_etal_2021:v6
minx_etal_2021_v6:SA:1987,SA,1987,197555832,minx_etal_2021:v6
minx_etal_2021_v6:SA:1988,SA,1988,216120066,minx_etal_2021:v6
minx_etal_2021_v6:SA:1989,SA,1989,218538518,minx_etal_2021:v6
minx_etal_2021_v6:SA:1990,SA,1990,237461109,minx_etal_2021:v6
minx_etal_2021_v6:SA:1991,SA,1991,252018769,minx_etal_2021:v6
minx_etal_2021_v6:SA:1992,SA,1992,267510763,minx_etal_2021:v6
minx_etal_2021_v6:SA:1993,SA,1993,277836976,minx_etal_2021:v6
minx_etal_2021_v6:SA:1994,SA,1994,295305171,minx_etal_2021:v6
minx_etal_2021_v6:SA:1995,SA,1995,292048632,minx_etal_2021:v6
minx_etal_2021_v6:SA:1996,SA,1996,309411251,minx_etal_2021:v6
minx_etal_2021_v6:SA:1997,SA,1997,315360571,minx_etal_2021:v6
minx_etal_2021_v6:SA:1998,SA,1998,329724264,minx_etal_2021:v6
minx_etal_2021_v6:SA:1999,SA,1999,332145996,minx_etal_2021:v6
minx_etal_2021_v6:SA:2000,SA,2000,354672469,minx_etal_2021:v6
minx_etal_2021_v6:SA:2001,SA,2001,367818167,minx_etal_2021:v6
minx_etal_2021_v6:SA:2002,SA,2002,388836142,minx_etal_2021:v6
minx_etal_2021_v6:SA:2003,SA,2003,415425764,minx_etal_2021:v6
minx_etal_2021_v6:SA:2004,SA,2004,438945382,minx_etal_2021:v6
minx_etal_2021_v6:SA:2005,SA,2005,468834232,minx_etal_2021:v6
minx_etal_2021_v6:SA:2006,SA,2006,493551873,minx_etal_2021:v6
minx_etal_2021_v6:SA:2007,SA,2007,515506734,minx_etal_2021:v6
minx_etal_2021_v6:SA:2008,SA,2008,553591333,minx_etal_2021:v6
minx_etal_2021_v6:SA:2009,SA,2009,573100820,minx_etal_2021:v6
minx_etal_2021_v6:SA:2010,SA,2010,621222011,minx_etal_2021:v6
minx_etal_2021_v6:SA:2011,SA,2011,650826328,minx_etal_2021:v6
minx_etal_2021_v6:SA:2012,SA,2012,687565260,minx_etal_2021:v6
minx_etal_2021_v6:SA:2013,SA,2013,696502516,minx_etal_2021:v6
minx_etal_2021_v6:SA:2014,SA,2014,740180707,minx_etal_2021:v6
minx_etal_2021_v6:SA:2015,SA,2015,773218285,minx_etal_2021:v6
minx_etal_2021_v6:SA:2016,SA,2016,778578898,minx_etal_2021:v6
minx_etal_2021_v6:SA:2017,SA,2017,787661596,minx_etal_2021:v6
minx_etal_2021_v6:SA:2018,SA,2018,772074627,minx_etal_2021:v6
minx_etal_2021_v6:SA:2019,SA,2019,773346373,minx_etal_2021:v6
minx_etal_2021_v6:SA:2020,SA,2020,588814373,minx_etal_2021:v6
minx_etal_2021_v6:SB:1970,SB,1970,136421,minx_etal_2021:v6
minx_etal_2021_v6:SB:1971,SB,1971,146297,minx_etal_2021:v6
minx_etal_2021_v6:SB:1972,SB,1972,151472,minx_etal_2021:v6
minx_etal_2021_v6:SB:1973,SB,1973,167955,minx_etal_2021:v6
minx_etal_2021_v6:SB:1974,SB,1974,198061,minx_etal_2021:v6
minx_etal_2021_v6:SB:1975,SB,1975,187557,minx_etal_2021:v6
minx_etal_2021_v6:SB:1976,SB,1976,195109,minx_etal_2021:v6
minx_etal_2021_v6:SB:1977,SB,1977,210160,minx_etal_2021:v6
minx_etal_2021_v6:SB:1978,SB,1978,217845,minx_etal_2021:v6
minx_etal_2021_v6:SB:1979,SB,1979,229563,minx_etal_2021:v6
minx_etal_2021_v6:SB:1980,SB,1980,242766,minx_etal_2021:v6
minx_etal_2021_v6:SB:1981,SB,1981,302424,minx_etal_2021:v6
minx_etal_2021_v6:SB:1982,SB,1982,270204,minx_etal_2021:v6
minx_etal_2021_v6:SB:1983,SB,1983,284383,minx_etal_2021:v6
minx_etal_2021_v6:SB:1984,SB,1984,262375,minx_etal_2021:v6
minx_etal_2021_v6:SB:1985,SB,1985,266346,minx_etal_2021:v6
minx_etal_2021_v6:SB:1986,SB,1986,235638,minx_etal_2021:v6
minx_etal_2021_v6:SB:1987,SB,1987,238881,minx_etal_2021:v6
minx_etal_2021_v6:SB:1988,SB,1988,265360,minx_etal_2021:v6
minx_etal_2021_v6:SB:1989,SB,1989,258422,minx_etal_2021:v6
minx_etal_2021_v6:SB:1990,SB,1990,265748,minx_etal_2021:v6
minx_etal_2021_v6:SB:1991,SB,1991,270146,minx_etal_2021:v6
minx_etal_2021_v6:SB:1992,SB,1992,278200,minx_etal_2021:v6
minx_etal_2021_v6:SB:1993,SB,1993,278165,minx_etal_2021:v6
minx_etal_2021_v6:SB:1994,SB,1994,291952,minx_etal_2021:v6
minx_etal_2021_v6:SB:1995,SB,1995,294013,minx_etal_2021:v6
minx_etal_2021_v6:SB:1996,SB,1996,299022,minx_etal_2021:v6
minx_etal_2021_v6:SB:1997,SB,1997,306077,minx_etal_2021:v6
minx_etal_2021_v6:SB:1998,SB,1998,314240,minx_etal_2021:v6
minx_etal_2021_v6:SB:1999,SB,1999,314766,minx_etal_2021:v6
minx_etal_2021_v6:SB:2000,SB,2000,300621,minx_etal_2021:v6
minx_etal_2021_v6:SB:2001,SB,2001,308806,minx_etal_2021:v6
minx_etal_2021_v6:SB:2002,SB,2002,309913,minx_etal_2021:v6
minx_etal_2021_v6:SB:2003,SB,2003,317891,minx_etal_2021:v6
minx_etal_2021_v6:SB:2004,SB,2004,326469,minx_etal_2021:v6
minx_etal_2021_v6:SB:2005,SB,2005,334835,minx_etal_2021:v6
minx_etal_2021_v6:SB:2006,SB,2006,335580,minx_etal_2021:v6
minx_etal_2021_v6:SB:2007,SB,2007,340284,minx_etal_2021:v6
minx_etal_2021_v6:SB:2008,SB,2008,345890,minx_etal_2021:v6
minx_etal_2021_v6:SB:2009,SB,2009,343094,minx_etal_2021:v6
minx_etal_2021_v6:SB:2010,SB,2010,365935,minx_etal_2021:v6
minx_etal_2021_v6:SB:2011,SB,2011,417052,minx_etal_2021:v6
minx_etal_2021_v6:SB:2012,SB,2012,408625,minx_etal_2021:v6
minx_etal_2021_v6:SB:2013,SB,2013,423467,minx_etal_2021:v6
minx_etal_2021_v6:SB:2014,SB,2014,427788,minx_etal_2021:v6
minx_etal_2021_v6:SB:2015,SB,2015,443470,minx_etal_2021:v6
minx_etal_2021_v6:SB:2016,SB,2016,414752,minx_etal_2021:v6
minx_etal_2021_v6:SB:2017,SB,2017,524971,minx_etal_2021:v6
minx_etal_2021_v6:SB:2018,SB,2018,539351,minx_etal_2021:v6
minx_etal_2021_v6:SB:2019,SB,2019,553842,minx_etal_2021:v6
minx_etal_2021_v6:SB:2020,SB,2020,305887,minx_etal_2021:v6
minx_etal_2021_v6:SC:1970,SC,1970,144905,minx_etal_2021:v6
minx_etal_2021_v6:SC:1971,SC,1971,148170,minx_etal_2021:v6
minx_etal_2021_v6:SC:1972,SC,1972,148908,minx_etal_2021:v6
minx_etal_2021_v6:SC:1973,SC,1973,153903,minx_etal_2021:v6
minx_etal_2021_v6:SC:1974,SC,1974,164525,minx_etal_2021:v6
minx_etal_2021_v6:SC:1975,SC,1975,173813,minx_etal_2021:v6
minx_etal_2021_v6:SC:1976,SC,1976,175897,minx_etal_2021:v6
minx_etal_2021_v6:SC:1977,SC,1977,181118,minx_etal_2021:v6
minx_etal_2021_v6:SC:1978,SC,1978,179120,minx_etal_2021:v6
minx_etal_2021_v6:SC:1979,SC,1979,195538,minx_etal_2021:v6
minx_etal_2021_v6:SC:1980,SC,1980,212394,minx_etal_2021:v6
minx_etal_2021_v6:SC:1981,SC,1981,168838,minx_etal_2021:v6
minx_etal_2021_v6:SC:1982,SC,1982,152190,minx_etal_2021:v6
minx_etal_2021_v6:SC:1983,SC,1983,234630,minx_etal_2021:v6
minx_etal_2021_v6:SC:1984,SC,1984,239746,minx_etal_2021:v6
minx_etal_2021_v6:SC:1985,SC,1985,257319,minx_etal_2021:v6
minx_etal_2021_v6:SC:1986,SC,1986,261413,minx_etal_2021:v6
minx_etal_2021_v6:SC:1987,SC,1987,338216,minx_etal_2021:v6
minx_etal_2021_v6:SC:1988,SC,1988,447167,minx_etal_2021:v6
minx_etal_2021_v6:SC:1989,SC,1989,433262,minx_etal_2021:v6
minx_etal_2021_v6:SC:1990,SC,1990,367867,minx_etal_2021:v6
minx_etal_2021_v6:SC:1991,SC,1991,486995,minx_etal_2021:v6
minx_etal_2021_v6:SC:1992,SC,1992,433089,minx_etal_2021:v6
minx_etal_2021_v6:SC:1993,SC,1993,436676,minx_etal_2021:v6
minx_etal_2021_v6:SC:1994,SC,1994,440262,minx_etal_2021:v6
minx_etal_2021_v6:SC:1995,SC,1995,466815,minx_etal_2021:v6
minx_etal_2021_v6:SC:1996,SC,1996,474978,minx_etal_2021:v6
minx_etal_2021_v6:SC:1997,SC,1997,523798,minx_etal_2021:v6
minx_etal_2021_v6:SC:1998,SC,1998,530491,minx_etal_2021:v6
minx_etal_2021_v6:SC:1999,SC,1999,549529,minx_etal_2021:v6
minx_etal_2021_v6:SC:2000,SC,2000,966971,minx_etal_2021:v6
minx_etal_2021_v6:SC:2001,SC,2001,1047693,minx_etal_2021:v6
minx_etal_2021_v6:SC:2002,SC,2002,918569,minx_etal_2021:v6
minx_etal_2021_v6:SC:2003,SC,2003,936344,minx_etal_2021:v6
minx_etal_2021_v6:SC:2004,SC,2004,1281037,minx_etal_2021:v6
minx_etal_2021_v6:SC:2005,SC,2005,1157512,minx_etal_2021:v6
minx_etal_2021_v6:SC:2006,SC,2006,1228826,minx_etal_2021:v6
minx_etal_2021_v6:SC:2007,SC,2007,1006734,minx_etal_2021:v6
minx_etal_2021_v6:SC:2008,SC,2008,1096747,minx_etal_2021:v6
minx_etal_2021_v6:SC:2009,SC,2009,1181007,minx_etal_2021:v6
minx_etal_2021_v6:SC:2010,SC,2010,1063335,minx_etal_2021:v6
minx_etal_2021_v6:SC:2011,SC,2011,875965,minx_etal_2021:v6
minx_etal_2021_v6:SC:2012,SC,2012,998703,minx_etal_2021:v6
minx_etal_2021_v6:SC:2013,SC,2013,902271,minx_etal_2021:v6
minx_etal_2021_v6:SC:2014,SC,2014,1026691,minx_etal_2021:v6
minx_etal_2021_v6:SC:2015,SC,2015,1083229,minx_etal_2021:v6
minx_etal_2021_v6:SC:2016,SC,2016,1212347,minx_etal_2021:v6
minx_etal_2021_v6:SC:2017,SC,2017,1196215,minx_etal_2021:v6
minx_etal_2021_v6:SC:2018,SC,2018,1255002,minx_etal_2021:v6
minx_etal_2021_v6:SC:2019,SC,2019,1290992,minx_etal_2021:v6
minx_etal_2021_v6:SC:2020,SC,2020,1177540,minx_etal_2021:v6
minx_etal_2021_v6:SD:1970,SD,1970,37707088,minx_etal_2021:v6
minx_etal_2021_v6:SD:1971,SD,1971,38484356,minx_etal_2021:v6
minx_etal_2021_v6:SD:1972,SD,1972,39402926,minx_etal_2021:v6
minx_etal_2021_v6:SD:1973,SD,1973,42737762,minx_etal_2021:v6
minx_etal_2021_v6:SD:1974,SD,1974,43430547,minx_etal_2021:v6
minx_etal_2021_v6:SD:1975,SD,1975,44593651,minx_etal_2021:v6
minx_etal_2021_v6:SD:1976,SD,1976,44994757,minx_etal_2021:v6
minx_etal_2021_v6:SD:1977,SD,1977,44947551,minx_etal_2021:v6
minx_etal_2021_v6:SD:1978,SD,1978,45946780,minx_etal_2021:v6
