emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-OH:2019,US-OH,2019,233637636,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OH:2020,US-OH,2020,221908322,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1990,US-OK,1990,140349889,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1991,US-OK,1991,141569991,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1992,US-OK,1992,143142845,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1993,US-OK,1993,145201255,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1994,US-OK,1994,143846038,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1995,US-OK,1995,144828991,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1996,US-OK,1996,147780625,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1997,US-OK,1997,147300044,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1998,US-OK,1998,144823010,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:1999,US-OK,1999,142792092,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2000,US-OK,2000,144882004,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2001,US-OK,2001,146190744,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2002,US-OK,2002,146574835,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2003,US-OK,2003,147782710,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2004,US-OK,2004,146804514,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2005,US-OK,2005,151645335,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2006,US-OK,2006,152481279,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2007,US-OK,2007,155568882,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2008,US-OK,2008,157326604,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2009,US-OK,2009,150679230,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2010,US-OK,2010,150225302,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2011,US-OK,2011,150588915,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2012,US-OK,2012,147517766,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2013,US-OK,2013,149140111,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2014,US-OK,2014,149304399,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2015,US-OK,2015,147416167,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2016,US-OK,2016,141552784,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2017,US-OK,2017,139724367,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2018,US-OK,2018,145199106,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2019,US-OK,2019,137701256,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OK:2020,US-OK,2020,128429334,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1990,US-OR,1990,43693283,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1991,US-OR,1991,45926986,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1992,US-OR,1992,46862068,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1993,US-OR,1993,48337418,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1994,US-OR,1994,48841584,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1995,US-OR,1995,47527945,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1996,US-OR,1996,49883116,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1997,US-OR,1997,49585962,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1998,US-OR,1998,55679381,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:1999,US-OR,1999,56401158,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2000,US-OR,2000,54541987,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2001,US-OR,2001,53664646,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2002,US-OR,2002,52286106,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2003,US-OR,2003,53622026,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2004,US-OR,2004,54291188,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2005,US-OR,2005,54447922,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2006,US-OR,2006,53311143,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2007,US-OR,2007,56506171,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2008,US-OR,2008,55362720,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2009,US-OR,2009,53012308,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2010,US-OR,2010,51833741,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2011,US-OR,2011,48401839,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2012,US-OR,2012,47721466,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2013,US-OR,2013,50227679,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2014,US-OR,2014,49124144,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2015,US-OR,2015,49895729,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2016,US-OR,2016,50070234,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2017,US-OR,2017,51125490,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2018,US-OR,2018,52075970,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2019,US-OR,2019,54223383,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-OR:2020,US-OR,2020,49946728,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1990,US-PA,1990,299920651,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1991,US-PA,1991,297910045,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1992,US-PA,1992,302716800,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1993,US-PA,1993,307780197,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1994,US-PA,1994,307590489,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1995,US-PA,1995,311385317,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1996,US-PA,1996,321346890,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1997,US-PA,1997,322302952,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1998,US-PA,1998,318898662,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:1999,US-PA,1999,316840340,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2000,US-PA,2000,327905921,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2001,US-PA,2001,312914535,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2002,US-PA,2002,317840719,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2003,US-PA,2003,322690464,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2004,US-PA,2004,327939290,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2005,US-PA,2005,327876026,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2006,US-PA,2006,323720259,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2007,US-PA,2007,321896889,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2008,US-PA,2008,316944762,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2009,US-PA,2009,298048323,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2010,US-PA,2010,306554538,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2011,US-PA,2011,297673998,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2012,US-PA,2012,286245444,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2013,US-PA,2013,298789621,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2014,US-PA,2014,295454766,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2015,US-PA,2015,281353578,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2016,US-PA,2016,268288714,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2017,US-PA,2017,265566456,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2018,US-PA,2018,269849598,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2019,US-PA,2019,271630611,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PA:2020,US-PA,2020,248127416,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1990,US-PR,1990,18643783,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1991,US-PR,1991,18573468,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1992,US-PR,1992,18900069,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1993,US-PR,1993,18909527,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1994,US-PR,1994,19071243,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1995,US-PR,1995,19084548,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1996,US-PR,1996,19216152,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1997,US-PR,1997,19688605,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1998,US-PR,1998,19610780,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:1999,US-PR,1999,19163421,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2000,US-PR,2000,34728567,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2001,US-PR,2001,38166257,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2002,US-PR,2002,38987136,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2003,US-PR,2003,40981592,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2004,US-PR,2004,42511119,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2005,US-PR,2005,41117061,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2006,US-PR,2006,38194130,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2007,US-PR,2007,36740726,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2008,US-PR,2008,34158338,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2009,US-PR,2009,32097238,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2010,US-PR,2010,28234923,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2011,US-PR,2011,30853536,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2012,US-PR,2012,30867019,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2013,US-PR,2013,27143836,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2014,US-PR,2014,25714575,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2015,US-PR,2015,25708808,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2016,US-PR,2016,24055324,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2017,US-PR,2017,23404411,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2018,US-PR,2018,22944410,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2019,US-PR,2019,21681735,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PR:2020,US-PR,2020,19975210,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1990,US-PW,1990,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1991,US-PW,1991,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1992,US-PW,1992,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1993,US-PW,1993,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1994,US-PW,1994,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1995,US-PW,1995,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1996,US-PW,1996,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1997,US-PW,1997,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1998,US-PW,1998,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:1999,US-PW,1999,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2000,US-PW,2000,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2001,US-PW,2001,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2002,US-PW,2002,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2003,US-PW,2003,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2004,US-PW,2004,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2005,US-PW,2005,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2006,US-PW,2006,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2007,US-PW,2007,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2008,US-PW,2008,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2009,US-PW,2009,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2010,US-PW,2010,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2011,US-PW,2011,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2012,US-PW,2012,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2013,US-PW,2013,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2014,US-PW,2014,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2015,US-PW,2015,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2016,US-PW,2016,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2017,US-PW,2017,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2018,US-PW,2018,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2019,US-PW,2019,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-PW:2020,US-PW,2020,0,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1990,US-RI,1990,10119887,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1991,US-RI,1991,11840725,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1992,US-RI,1992,14228020,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1993,US-RI,1993,11786128,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1994,US-RI,1994,13845215,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1995,US-RI,1995,13133979,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1996,US-RI,1996,14638123,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1997,US-RI,1997,14383182,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1998,US-RI,1998,14987136,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:1999,US-RI,1999,14227782,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2000,US-RI,2000,12883193,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2001,US-RI,2001,13493686,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2002,US-RI,2002,12760699,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2003,US-RI,2003,12724072,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2004,US-RI,2004,12210620,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2005,US-RI,2005,12344193,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2006,US-RI,2006,11783448,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2007,US-RI,2007,12202587,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2008,US-RI,2008,11687194,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2009,US-RI,2009,12227700,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2010,US-RI,2010,12091016,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2011,US-RI,2011,12035240,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2012,US-RI,2012,11451385,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2013,US-RI,2013,10979547,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2014,US-RI,2014,11381696,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2015,US-RI,2015,11625936,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2016,US-RI,2016,10387108,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2017,US-RI,2017,10717751,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2018,US-RI,2018,11852496,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2019,US-RI,2019,11248820,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-RI:2020,US-RI,2020,10532834,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1990,US-SC,1990,73348039,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1991,US-SC,1991,72561759,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1992,US-SC,1992,73034893,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1993,US-SC,1993,77560994,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1994,US-SC,1994,80066968,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1995,US-SC,1995,78714563,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1996,US-SC,1996,82951748,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1997,US-SC,1997,85011077,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1998,US-SC,1998,88880641,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:1999,US-SC,1999,92712539,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2000,US-SC,2000,95976906,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2001,US-SC,2001,93418856,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2002,US-SC,2002,94152640,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2003,US-SC,2003,95556032,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2004,US-SC,2004,102426645,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2005,US-SC,2005,101490714,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2006,US-SC,2006,102216140,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2007,US-SC,2007,102390105,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2008,US-SC,2008,100249030,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2009,US-SC,2009,94016607,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2010,US-SC,2010,95447356,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2011,US-SC,2011,91301392,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2012,US-SC,2012,85881671,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2013,US-SC,2013,81398458,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2014,US-SC,2014,86002303,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2015,US-SC,2015,84850022,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2016,US-SC,2016,83625428,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2017,US-SC,2017,80908800,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2018,US-SC,2018,85104154,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2019,US-SC,2019,80942522,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SC:2020,US-SC,2020,74927258,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1990,US-SD,1990,32934707,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1991,US-SD,1991,33013391,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1992,US-SD,1992,34054311,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1993,US-SD,1993,37059598,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1994,US-SD,1994,36190096,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1995,US-SD,1995,36645549,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1996,US-SD,1996,36131972,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1997,US-SD,1997,36311888,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1998,US-SD,1998,36456218,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:1999,US-SD,1999,36818166,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2000,US-SD,2000,35287027,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2001,US-SD,2001,38660473,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2002,US-SD,2002,36278071,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2003,US-SD,2003,37057149,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2004,US-SD,2004,39354096,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2005,US-SD,2005,38158900,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2006,US-SD,2006,38749983,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2007,US-SD,2007,39831974,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2008,US-SD,2008,39716952,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2009,US-SD,2009,40852796,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2010,US-SD,2010,40464069,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2011,US-SD,2011,39955163,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2012,US-SD,2012,36911091,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2013,US-SD,2013,41765554,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2014,US-SD,2014,42969067,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2015,US-SD,2015,40234940,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2016,US-SD,2016,41086084,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2017,US-SD,2017,40811216,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2018,US-SD,2018,42397655,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2019,US-SD,2019,43364642,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-SD:2020,US-SD,2020,40818863,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1990,US-TN,1990,127636925,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1991,US-TN,1991,123073874,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1992,US-TN,1992,129282521,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1993,US-TN,1993,139453301,EPA:state_GHG_inventory:2023-04-26
EPA_state_GHG_inventory:US-TN:1994,US-TN,1994,135603141,EPA:state_GHG_inventory:2023-04-26
