emissions_id,actor_id,year,total_emissions,datasource_id
EDGARv7.0:ghg:LU:2002,LU,2002,10981874,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2003,LU,2003,11386169,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2004,LU,2004,12820964,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2005,LU,2005,13042100,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2006,LU,2006,12858809,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2007,LU,2007,12273141,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2008,LU,2008,12142418,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2009,LU,2009,11531016,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2010,LU,2010,12169539,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2011,LU,2011,12011560,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2012,LU,2012,11756377,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2013,LU,2013,11228169,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2014,LU,2014,10731051,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2015,LU,2015,10197101,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2016,LU,2016,9937033,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2017,LU,2017,10072264,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2018,LU,2018,10372670,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2019,LU,2019,10533637,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2020,LU,2020,8960606,EDGARv7.0:ghg
EDGARv7.0:ghg:LU:2021,LU,2021,9248054,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1970,LV,1970,19627091,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1971,LV,1971,19847628,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1972,LV,1972,21053289,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1973,LV,1973,22067768,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1974,LV,1974,22514295,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1975,LV,1975,24195857,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1976,LV,1976,24002498,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1977,LV,1977,24882042,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1978,LV,1978,25097691,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1979,LV,1979,26159667,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1980,LV,1980,26257940,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1981,LV,1981,27276686,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1982,LV,1982,27266825,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1983,LV,1983,27620939,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1984,LV,1984,27607346,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1985,LV,1985,27721743,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1986,LV,1986,28320752,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1987,LV,1987,28408476,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1988,LV,1988,28623912,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1989,LV,1989,28393534,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1990,LV,1990,27946659,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1991,LV,1991,25926886,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1992,LV,1992,21640818,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1993,LV,1993,18318371,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1994,LV,1994,15247561,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1995,LV,1995,13206385,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1996,LV,1996,13251002,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1997,LV,1997,12571230,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1998,LV,1998,12084002,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:1999,LV,1999,11294520,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2000,LV,2000,10473441,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2001,LV,2001,10931653,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2002,LV,2002,10980362,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2003,LV,2003,11263403,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2004,LV,2004,11427950,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2005,LV,2005,11697359,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2006,LV,2006,12368963,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2007,LV,2007,12929529,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2008,LV,2008,12330912,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2009,LV,2009,11534014,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2010,LV,2010,12582200,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2011,LV,2011,12061316,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2012,LV,2012,12022275,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2013,LV,2013,11790507,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2014,LV,2014,11643746,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2015,LV,2015,11906438,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2016,LV,2016,11837153,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2017,LV,2017,11699203,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2018,LV,2018,12256167,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2019,LV,2019,12115285,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2020,LV,2020,10988384,EDGARv7.0:ghg
EDGARv7.0:ghg:LV:2021,LV,2021,11259615,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1970,LY,1970,116449308,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1971,LY,1971,104529225,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1972,LY,1972,85044519,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1973,LY,1973,82617940,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1974,LY,1974,58759218,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1975,LY,1975,61557223,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1976,LY,1976,79201737,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1977,LY,1977,84005544,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1978,LY,1978,83649879,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1979,LY,1979,90505518,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1980,LY,1980,83900783,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1981,LY,1981,62250718,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1982,LY,1982,65677930,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1983,LY,1983,62960492,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1984,LY,1984,63168396,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1985,LY,1985,60908444,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1986,LY,1986,63946328,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1987,LY,1987,61543573,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1988,LY,1988,68545109,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1989,LY,1989,67825555,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1990,LY,1990,78095431,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1991,LY,1991,75943362,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1992,LY,1992,71901003,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1993,LY,1993,69164045,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1994,LY,1994,83523137,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1995,LY,1995,92778502,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1996,LY,1996,96912373,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1997,LY,1997,85845213,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1998,LY,1998,82245813,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:1999,LY,1999,80828002,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2000,LY,2000,84302952,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2001,LY,2001,81301822,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2002,LY,2002,81531457,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2003,LY,2003,89912057,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2004,LY,2004,88893626,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2005,LY,2005,96637961,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2006,LY,2006,95662608,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2007,LY,2007,90182505,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2008,LY,2008,94605634,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2009,LY,2009,95105259,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2010,LY,2010,100696778,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2011,LY,2011,61300956,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2012,LY,2012,93468121,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2013,LY,2013,86470860,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2014,LY,2014,78446038,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2015,LY,2015,71339838,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2016,LY,2016,70760491,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2017,LY,2017,81133542,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2018,LY,2018,85839802,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2019,LY,2019,88018544,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2020,LY,2020,66163539,EDGARv7.0:ghg
EDGARv7.0:ghg:LY:2021,LY,2021,95948689,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1970,MA,1970,23398627,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1971,MA,1971,24071296,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1972,MA,1972,24467137,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1973,MA,1973,25656605,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1974,MA,1974,26466252,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1975,MA,1975,27257204,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1976,MA,1976,28473056,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1977,MA,1977,29530324,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1978,MA,1978,31270563,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1979,MA,1979,32522115,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1980,MA,1980,33753708,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1981,MA,1981,33419559,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1982,MA,1982,32241271,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1983,MA,1983,33978024,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1984,MA,1984,33955177,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1985,MA,1985,35779343,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1986,MA,1986,37706647,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1987,MA,1987,39240186,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1988,MA,1988,40008545,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1989,MA,1989,42252020,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1990,MA,1990,43254898,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1991,MA,1991,44257293,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1992,MA,1992,45720936,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1993,MA,1993,45576781,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1994,MA,1994,48507793,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1995,MA,1995,49766266,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1996,MA,1996,50253362,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1997,MA,1997,52669191,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1998,MA,1998,53751099,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:1999,MA,1999,56060197,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2000,MA,2000,57385404,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2001,MA,2001,61180494,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2002,MA,2002,62670002,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2003,MA,2003,63177299,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2004,MA,2004,68055424,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2005,MA,2005,70861136,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2006,MA,2006,72741612,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2007,MA,2007,73557420,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2008,MA,2008,76607135,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2009,MA,2009,76992429,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2010,MA,2010,80910659,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2011,MA,2011,86260610,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2012,MA,2012,88981051,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2013,MA,2013,89924802,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2014,MA,2014,91839117,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2015,MA,2015,93997264,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2016,MA,2016,94352921,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2017,MA,2017,98514741,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2018,MA,2018,100842113,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2019,MA,2019,107464873,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2020,MA,2020,102870006,EDGARv7.0:ghg
EDGARv7.0:ghg:MA:2021,MA,2021,110271839,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1970,MD,1970,20584036,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1971,MD,1971,20809693,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1972,MD,1972,22040154,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1973,MD,1973,24089749,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1974,MD,1974,26013605,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1975,MD,1975,26865269,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1976,MD,1976,29662952,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1977,MD,1977,29670029,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1978,MD,1978,31330386,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1979,MD,1979,31675816,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1980,MD,1980,32927226,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1981,MD,1981,31204260,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1982,MD,1982,32150465,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1983,MD,1983,32901882,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1984,MD,1984,33392170,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1985,MD,1985,33558688,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1986,MD,1986,34833047,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1987,MD,1987,36568884,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1988,MD,1988,36469157,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1989,MD,1989,36546646,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1990,MD,1990,37470863,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1991,MD,1991,31036185,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1992,MD,1992,25459103,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1993,MD,1993,21716834,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1994,MD,1994,18653075,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1995,MD,1995,16561808,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1996,MD,1996,14691422,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1997,MD,1997,13356895,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1998,MD,1998,12055750,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:1999,MD,1999,10611319,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2000,MD,2000,9941946,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2001,MD,2001,10149869,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2002,MD,2002,10382849,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2003,MD,2003,10952335,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2004,MD,2004,11002468,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2005,MD,2005,11304987,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2006,MD,2006,11104060,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2007,MD,2007,10922497,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2008,MD,2008,10613460,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2009,MD,2009,10393176,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2010,MD,2010,11498804,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2011,MD,2011,11687252,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2012,MD,2012,11304357,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2013,MD,2013,10583034,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2014,MD,2014,11143013,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2015,MD,2015,11410497,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2016,MD,2016,11626819,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2017,MD,2017,11615665,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2018,MD,2018,12200893,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2019,MD,2019,12455125,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2020,MD,2020,12225745,EDGARv7.0:ghg
EDGARv7.0:ghg:MD:2021,MD,2021,13009211,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1970,MG,1970,19614206,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1971,MG,1971,18690197,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1972,MG,1972,19072064,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1973,MG,1973,19543463,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1974,MG,1974,19924136,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1975,MG,1975,20197086,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1976,MG,1976,20222079,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1977,MG,1977,21007594,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1978,MG,1978,22144573,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1979,MG,1979,22277020,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1980,MG,1980,22914054,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1981,MG,1981,22860468,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1982,MG,1982,22771604,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1983,MG,1983,22957705,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1984,MG,1984,22951649,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1985,MG,1985,22891755,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1986,MG,1986,22744714,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1987,MG,1987,23000343,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1988,MG,1988,23087875,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1989,MG,1989,22867823,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1990,MG,1990,23346012,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1991,MG,1991,23540716,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1992,MG,1992,23813746,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1993,MG,1993,24176592,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1994,MG,1994,23965628,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1995,MG,1995,24244415,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1996,MG,1996,24371299,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1997,MG,1997,24568528,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1998,MG,1998,24697228,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:1999,MG,1999,24625235,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2000,MG,2000,25386721,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2001,MG,2001,23497779,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2002,MG,2002,22194525,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2003,MG,2003,23147811,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2004,MG,2004,23804801,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2005,MG,2005,25906404,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2006,MG,2006,26399697,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2007,MG,2007,26879709,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2008,MG,2008,27354045,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2009,MG,2009,27439049,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2010,MG,2010,28321063,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2011,MG,2011,28570006,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2012,MG,2012,30137499,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2013,MG,2013,29931339,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2014,MG,2014,30264259,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2015,MG,2015,30281431,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2016,MG,2016,30800203,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2017,MG,2017,30604583,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2018,MG,2018,33555667,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2019,MG,2019,34417882,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2020,MG,2020,34435240,EDGARv7.0:ghg
EDGARv7.0:ghg:MG:2021,MG,2021,34735147,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1970,MK,1970,12516023,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1971,MK,1971,11921597,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1972,MK,1972,11937188,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1973,MK,1973,13533553,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1974,MK,1974,14029494,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1975,MK,1975,11742822,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1976,MK,1976,12375893,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1977,MK,1977,12655756,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1978,MK,1978,12508458,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1979,MK,1979,13841145,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1980,MK,1980,12710210,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1981,MK,1981,13736159,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1982,MK,1982,12461724,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1983,MK,1983,11945765,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1984,MK,1984,13324245,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1985,MK,1985,13665491,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1986,MK,1986,14088179,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1987,MK,1987,13571167,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1988,MK,1988,13967211,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1989,MK,1989,14337113,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1990,MK,1990,14166505,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1991,MK,1991,12652311,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1992,MK,1992,11339747,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1993,MK,1993,11538708,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1994,MK,1994,11288574,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1995,MK,1995,11143160,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1996,MK,1996,12742722,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1997,MK,1997,11610557,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1998,MK,1998,12433297,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:1999,MK,1999,11548357,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2000,MK,2000,11204605,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2001,MK,2001,11321755,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2002,MK,2002,10778004,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2003,MK,2003,11539444,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2004,MK,2004,11375936,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2005,MK,2005,11781937,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2006,MK,2006,11770987,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2007,MK,2007,12419598,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2008,MK,2008,12223534,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2009,MK,2009,11127074,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2010,MK,2010,11268499,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2011,MK,2011,12404762,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2012,MK,2012,11701470,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2013,MK,2013,10814148,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2014,MK,2014,10391629,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2015,MK,2015,9968291,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2016,MK,2016,9508785,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2017,MK,2017,10033552,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2018,MK,2018,9577105,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2019,MK,2019,10528781,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2020,MK,2020,8999124,EDGARv7.0:ghg
EDGARv7.0:ghg:MK:2021,MK,2021,9405104,EDGARv7.0:ghg
