emissions_id,actor_id,year,total_emissions,datasource_id
GCB2022:GP:1975,GP,1975,403040,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1976,GP,1976,494640,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1977,GP,1977,523952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1978,GP,1978,527616,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1979,GP,1979,538608,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1980,GP,1980,534944,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1981,GP,1981,707152,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1982,GP,1982,681504,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1983,GP,1983,732800,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1984,GP,1984,791424,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1985,GP,1985,806080,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1986,GP,1986,857376,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1987,GP,1987,916000,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1988,GP,1988,1007600,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1989,GP,1989,1077216,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1990,GP,1990,1335743,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1991,GP,1991,1418299,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1992,GP,1992,1425562,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1993,GP,1993,1568128,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1994,GP,1994,1687849,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1995,GP,1995,1764280,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1996,GP,1996,1856584,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1997,GP,1997,1866729,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1998,GP,1998,2253973,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:1999,GP,1999,2207749,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2000,GP,2000,2158175,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2001,GP,2001,2277670,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2002,GP,2002,2371232,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2003,GP,2003,2397693,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2004,GP,2004,2571549,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2005,GP,2005,2390912,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2006,GP,2006,2339878,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2007,GP,2007,2494141,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2008,GP,2008,2444021,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2009,GP,2009,2382841,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2010,GP,2010,2506459,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2011,GP,2011,2503673,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2012,GP,2012,2480128,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2013,GP,2013,2436043,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2014,GP,2014,2425730,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2015,GP,2015,2463330,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2016,GP,2016,2519497,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2017,GP,2017,2486043,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2018,GP,2018,2471658,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2019,GP,2019,2532094,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2020,GP,2020,2291067,GCB2022:national_fossil_emissions:v1.0
GCB2022:GP:2021,GP,2021,2291067,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1950,GQ,1950,10992,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1951,GQ,1951,10992,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1952,GQ,1952,10992,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1953,GQ,1953,10992,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1954,GQ,1954,29312,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1955,GQ,1955,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1956,GQ,1956,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1957,GQ,1957,32976,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1958,GQ,1958,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1959,GQ,1959,47632,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1960,GQ,1960,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1961,GQ,1961,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1962,GQ,1962,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1963,GQ,1963,25648,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1964,GQ,1964,25648,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1965,GQ,1965,29312,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1966,GQ,1966,25648,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1967,GQ,1967,25648,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1968,GQ,1968,29312,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1969,GQ,1969,43968,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1970,GQ,1970,36640,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1971,GQ,1971,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1972,GQ,1972,87936,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1973,GQ,1973,29312,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1974,GQ,1974,51296,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1975,GQ,1975,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1976,GQ,1976,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1977,GQ,1977,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1978,GQ,1978,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1979,GQ,1979,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1980,GQ,1980,58624,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1981,GQ,1981,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1982,GQ,1982,73280,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1983,GQ,1983,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1984,GQ,1984,80608,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1985,GQ,1985,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1986,GQ,1986,80608,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1987,GQ,1987,98928,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1988,GQ,1988,106256,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1989,GQ,1989,117248,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1990,GQ,1990,62288,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1991,GQ,1991,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1992,GQ,1992,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1993,GQ,1993,69616,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1994,GQ,1994,76944,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1995,GQ,1995,84272,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1996,GQ,1996,128240,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1997,GQ,1997,304112,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1998,GQ,1998,263808,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:1999,GQ,1999,406704,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2000,GQ,2000,615552,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2001,GQ,2001,2964176,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2002,GQ,2002,7782336,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2003,GQ,2003,7961872,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2004,GQ,2004,9962416,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2005,GQ,2005,8038816,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2006,GQ,2006,7108160,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2007,GQ,2007,5583936,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2008,GQ,2008,6100560,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2009,GQ,2009,5389744,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2010,GQ,2010,6785728,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2011,GQ,2011,9431136,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2012,GQ,2012,6900687,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2013,GQ,2013,8196178,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2014,GQ,2014,7672189,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2015,GQ,2015,7033481,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2016,GQ,2016,7560414,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2017,GQ,2017,7862130,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2018,GQ,2018,6008451,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2019,GQ,2019,4637975,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2020,GQ,2020,4989116,GCB2022:national_fossil_emissions:v1.0
GCB2022:GQ:2021,GQ,2021,5224787,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1867,GR,1867,168544,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1868,GR,1868,84272,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1869,GR,1869,194192,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1870,GR,1870,201520,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1871,GR,1871,296784,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1872,GR,1872,175872,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1873,GR,1873,194192,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1874,GR,1874,150224,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1875,GR,1875,164880,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1879,GR,1879,3664,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1883,GR,1883,3664,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1888,GR,1888,3664,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1892,GR,1892,370064,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1893,GR,1893,326096,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1894,GR,1894,333424,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1895,GR,1895,311440,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1896,GR,1896,373728,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1897,GR,1897,362736,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1898,GR,1898,461664,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1899,GR,1899,241824,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1900,GR,1900,417696,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1901,GR,1901,417696,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1902,GR,1902,333424,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1903,GR,1903,399376,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1904,GR,1904,355408,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1905,GR,1905,278464,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1906,GR,1906,260144,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1907,GR,1907,428688,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1908,GR,1908,729136,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1909,GR,1909,560592,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1910,GR,1910,718144,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1911,GR,1911,905008,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1913,GR,1913,1337360,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1914,GR,1914,10992,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1915,GR,1915,21984,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1916,GR,1916,65952,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1917,GR,1917,91600,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1918,GR,1918,124576,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1919,GR,1919,106256,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1920,GR,1920,677840,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1921,GR,1921,743792,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1922,GR,1922,677840,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1923,GR,1923,919664,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1924,GR,1924,1297056,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1925,GR,1925,1978560,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1926,GR,1926,1821008,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1927,GR,1927,2315648,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1928,GR,1928,2373677,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1929,GR,1929,2703407,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1930,GR,1930,2853541,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1931,GR,1931,2728877,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1932,GR,1932,2681245,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1933,GR,1933,2300188,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1934,GR,1934,2831261,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1935,GR,1935,2911779,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1936,GR,1936,3366086,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1937,GR,1937,3585897,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1938,GR,1938,2842017,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1939,GR,1939,251419,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1940,GR,1940,237387,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1941,GR,1941,135300,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1942,GR,1942,227047,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1943,GR,1943,212512,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1944,GR,1944,109920,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1945,GR,1945,65743,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1946,GR,1946,124159,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1947,GR,1947,167801,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1948,GR,1948,1350889,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1949,GR,1949,1640134,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1950,GR,1950,4127723,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1951,GR,1951,4574584,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1952,GR,1952,4797434,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1953,GR,1953,4884772,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1954,GR,1954,5082184,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1955,GR,1955,5953087,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1956,GR,1956,6286092,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1957,GR,1957,6813741,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1958,GR,1958,7447167,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1959,GR,1959,8120927,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1960,GR,1960,9391530,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1961,GR,1961,9808427,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1962,GR,1962,10148825,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1963,GR,1963,12239480,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1964,GR,1964,13201597,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1965,GR,1965,16998966,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1966,GR,1966,18620602,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1967,GR,1967,19504191,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1968,GR,1968,22286275,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1969,GR,1969,25434254,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1970,GR,1970,24126177,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1971,GR,1971,27749510,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1972,GR,1972,31477310,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1973,GR,1973,37131213,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1974,GR,1974,36061767,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1975,GR,1975,38669764,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1976,GR,1976,42655545,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1977,GR,1977,46657159,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1978,GR,1978,47678114,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1979,GR,1979,50818704,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1980,GR,1980,50888695,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1981,GR,1981,50125422,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1982,GR,1982,51508771,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1983,GR,1983,54789371,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1984,GR,1984,56284930,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1985,GR,1985,59771926,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1986,GR,1986,58274423,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1987,GR,1987,62576331,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1988,GR,1988,67051873,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1989,GR,1989,73230802,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1990,GR,1990,83438039,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1991,GR,1991,83407498,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1992,GR,1992,84975653,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1993,GR,1993,84284958,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1994,GR,1994,86430258,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1995,GR,1995,86963204,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1996,GR,1996,89114954,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1997,GR,1997,93801557,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1998,GR,1998,98621792,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:1999,GR,1999,97934814,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2000,GR,2000,102973166,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2001,GR,2001,105361862,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2002,GR,2002,105000510,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2003,GR,2003,109066727,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2004,GR,2004,109485277,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2005,GR,2005,113888965,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2006,GR,2006,112419544,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2007,GR,2007,114545692,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2008,GR,2008,111080374,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2009,GR,2009,104319842,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2010,GR,2010,97354150,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2011,GR,2011,94505232,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2012,GR,2012,91392589,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2013,GR,2013,81713259,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2014,GR,2014,78639617,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2015,GR,2015,74927631,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2016,GR,2016,71364164,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2017,GR,2017,74845050,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2018,GR,2018,71781990,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2019,GR,2019,65756232,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2020,GR,2020,55610277,GCB2022:national_fossil_emissions:v1.0
GCB2022:GR:2021,GR,2021,56309278,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1941,GT,1941,10902,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1942,GT,1942,10902,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1943,GT,1943,10902,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1944,GT,1944,10902,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1945,GT,1945,14537,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1946,GT,1946,14537,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1947,GT,1947,14537,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1948,GT,1948,14537,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1949,GT,1949,18171,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1950,GT,1950,619037,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1951,GT,1951,637298,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1952,GT,1952,644626,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1953,GT,1953,681266,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1954,GT,1954,743554,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1955,GT,1955,915673,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1956,GT,1956,977961,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1957,GT,1957,985229,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1958,GT,1958,1128036,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1959,GT,1959,1237956,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1960,GT,1960,1344242,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1961,GT,1961,1406470,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1962,GT,1962,1380852,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1963,GT,1963,1519935,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1964,GT,1964,1768969,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1965,GT,1965,1973945,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1966,GT,1966,1739597,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1967,GT,1967,1981332,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1968,GT,1968,2139062,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1969,GT,1969,2278116,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1970,GT,1970,2296436,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1971,GT,1971,2439302,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1972,GT,1972,2706626,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1973,GT,1973,2933615,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1974,GT,1974,3065519,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1975,GT,1975,3519529,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1976,GT,1976,3304905,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1977,GT,1977,3804453,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1978,GT,1978,4117133,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1979,GT,1979,4678018,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1980,GT,1980,4492606,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1981,GT,1981,3949466,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1982,GT,1982,3606792,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1983,GT,1983,3159905,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1984,GT,1984,3401060,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1985,GT,1985,3496848,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1986,GT,1986,3664595,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1987,GT,1987,3918399,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1988,GT,1988,4075277,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1989,GT,1989,4188154,GCB2022:national_fossil_emissions:v1.0
GCB2022:GT:1990,GT,1990,4972244,GCB2022:national_fossil_emissions:v1.0
