actor_id,identifier,namespace,datasource_id
724500A3W9V2GSWAD738,724500A3W9V2GSWAD738,LEI,GLEIF_golden_copy
549300MBXCR8ZQJIFP95,549300MBXCR8ZQJIFP95,LEI,GLEIF_golden_copy
549300A0JPRWG1KI7U06,549300A0JPRWG1KI7U06,LEI,GLEIF_golden_copy
743700YQIO8Y4L4WKR40,743700YQIO8Y4L4WKR40,LEI,GLEIF_golden_copy
213800T7T7I7WAOX8Y72,213800T7T7I7WAOX8Y72,LEI,GLEIF_golden_copy
5493000ZZ1837DS2SI43,5493000ZZ1837DS2SI43,LEI,GLEIF_golden_copy
549300B3CEAHYG7K8164,549300B3CEAHYG7K8164,LEI,GLEIF_golden_copy
5299005F1HCVF4M4QN79,5299005F1HCVF4M4QN79,LEI,GLEIF_golden_copy
529900HVDYCUWVD0OE76,529900HVDYCUWVD0OE76,LEI,GLEIF_golden_copy
5967007LIEEXZXJGFK95,5967007LIEEXZXJGFK95,LEI,GLEIF_golden_copy
549300S3IZB5P35KNV16,549300S3IZB5P35KNV16,LEI,GLEIF_golden_copy
529900E6WSS6KRR3K987,529900E6WSS6KRR3K987,LEI,GLEIF_golden_copy
54930036C8MWP850MI84,54930036C8MWP850MI84,LEI,GLEIF_golden_copy
529900HU3WCYSRFZV286,529900HU3WCYSRFZV286,LEI,GLEIF_golden_copy
549300IME7JYC2CZB886,549300IME7JYC2CZB886,LEI,GLEIF_golden_copy
549300HZAYYMI6944L35,549300HZAYYMI6944L35,LEI,GLEIF_golden_copy
635400GPHRFKZQIBUK45,635400GPHRFKZQIBUK45,LEI,GLEIF_golden_copy
2138009J99K1RG6E5925,2138009J99K1RG6E5925,LEI,GLEIF_golden_copy
213800XQ4FGE2N22LD79,213800XQ4FGE2N22LD79,LEI,GLEIF_golden_copy
5493007HIVTX6SY6XD66,5493007HIVTX6SY6XD66,LEI,GLEIF_golden_copy
5493009W2E2YDCXY6S81,5493009W2E2YDCXY6S81,LEI,GLEIF_golden_copy
549300DAQ1CVT6CXN342,549300DAQ1CVT6CXN342,LEI,GLEIF_golden_copy
529900T6WNZXD2R3JW38,529900T6WNZXD2R3JW38,LEI,GLEIF_golden_copy
5299000CMF80GY2U0U47,5299000CMF80GY2U0U47,LEI,GLEIF_golden_copy
5493002QQ7GD21OWF963,5493002QQ7GD21OWF963,LEI,GLEIF_golden_copy
969500APVHU8GVHCKZ30,969500APVHU8GVHCKZ30,LEI,GLEIF_golden_copy
213800DJQ6B377LFOT31,213800DJQ6B377LFOT31,LEI,GLEIF_golden_copy
529900VJ2Q0182B3J852,529900VJ2Q0182B3J852,LEI,GLEIF_golden_copy
549300ZHW0TR2QZ0NY83,549300ZHW0TR2QZ0NY83,LEI,GLEIF_golden_copy
529900G26L4NG4GFJZ86,529900G26L4NG4GFJZ86,LEI,GLEIF_golden_copy
969500MCOONR8990S771,969500MCOONR8990S771,LEI,GLEIF_golden_copy
9695004V3H3MJT30U791,9695004V3H3MJT30U791,LEI,GLEIF_golden_copy
213800ZBKL9BHSL2K459,213800ZBKL9BHSL2K459,LEI,GLEIF_golden_copy
5493003WJ89QZBXREG50,5493003WJ89QZBXREG50,LEI,GLEIF_golden_copy
529900RG9DJ58J3UIE72,529900RG9DJ58J3UIE72,LEI,GLEIF_golden_copy
213800EUSSUPB2XDQZ45,213800EUSSUPB2XDQZ45,LEI,GLEIF_golden_copy
8156001A772766DCAA71,8156001A772766DCAA71,LEI,GLEIF_golden_copy
789000RZ63UR4V4JZH98,789000RZ63UR4V4JZH98,LEI,GLEIF_golden_copy
529900YT4O5S0LCXWD54,529900YT4O5S0LCXWD54,LEI,GLEIF_golden_copy
RRUN0TCQ1K2JDV7MXO75,RRUN0TCQ1K2JDV7MXO75,LEI,GLEIF_golden_copy
81560002587EE8488A47,81560002587EE8488A47,LEI,GLEIF_golden_copy
7437009O9KT8LDYB8Q64,7437009O9KT8LDYB8Q64,LEI,GLEIF_golden_copy
549300N8J06I8MRHU620,549300N8J06I8MRHU620,LEI,GLEIF_golden_copy
33D7DTWH8BNIUWE0IF81,33D7DTWH8BNIUWE0IF81,LEI,GLEIF_golden_copy
HKUPACFHSSASQK8HLS17,HKUPACFHSSASQK8HLS17,LEI,GLEIF_golden_copy
549300AQESC6JJOPW253,549300AQESC6JJOPW253,LEI,GLEIF_golden_copy
549300U4V2QC3KHLQO57,549300U4V2QC3KHLQO57,LEI,GLEIF_golden_copy
549300MVHZ20SBIOEQ79,549300MVHZ20SBIOEQ79,LEI,GLEIF_golden_copy
724500MMGD8ICL21IZ39,724500MMGD8ICL21IZ39,LEI,GLEIF_golden_copy
335800H8FLHTWT9G5311,335800H8FLHTWT9G5311,LEI,GLEIF_golden_copy
38UUZPCL6VNMLK5Y5N29,38UUZPCL6VNMLK5Y5N29,LEI,GLEIF_golden_copy
ZSN2LWNPYW6ISMRUC664,ZSN2LWNPYW6ISMRUC664,LEI,GLEIF_golden_copy
213800AIB4U7N5BLS350,213800AIB4U7N5BLS350,LEI,GLEIF_golden_copy
74370029VAHCXDR7B745,74370029VAHCXDR7B745,LEI,GLEIF_golden_copy
549300PZS8G8RG6RVZ52,549300PZS8G8RG6RVZ52,LEI,GLEIF_golden_copy
EVK05KS7XY1DEII3R011,EVK05KS7XY1DEII3R011,LEI,GLEIF_golden_copy
549300FEKNPCFSA2B506,549300FEKNPCFSA2B506,LEI,GLEIF_golden_copy
529900LR96WLQ75KCE70,529900LR96WLQ75KCE70,LEI,GLEIF_golden_copy
5493009YRUJJDCFF0R80,5493009YRUJJDCFF0R80,LEI,GLEIF_golden_copy
529900LN7SKL626X2I56,529900LN7SKL626X2I56,LEI,GLEIF_golden_copy
213800653DEOGG6SSC94,213800653DEOGG6SSC94,LEI,GLEIF_golden_copy
JO5M6676RDJIZ2U8X907,JO5M6676RDJIZ2U8X907,LEI,GLEIF_golden_copy
KDTEY8BWE486IKZ3CC07,KDTEY8BWE486IKZ3CC07,LEI,GLEIF_golden_copy
353800AJUF7ITM1K7H39,353800AJUF7ITM1K7H39,LEI,GLEIF_golden_copy
529900IFAV83BX8O1O91,529900IFAV83BX8O1O91,LEI,GLEIF_golden_copy
5299003KXIBJQYCBBD72,5299003KXIBJQYCBBD72,LEI,GLEIF_golden_copy
969500B5CGX5GQJNI131,969500B5CGX5GQJNI131,LEI,GLEIF_golden_copy
2534008CWTSB8JAUM458,2534008CWTSB8JAUM458,LEI,GLEIF_golden_copy
353800E8OIV0XYBABS79,353800E8OIV0XYBABS79,LEI,GLEIF_golden_copy
31570074PLDZISJWNN43,31570074PLDZISJWNN43,LEI,GLEIF_golden_copy
549300BKPEP01R3V6C59,549300BKPEP01R3V6C59,LEI,GLEIF_golden_copy
969500TZ5950IT5FPQ42,969500TZ5950IT5FPQ42,LEI,GLEIF_golden_copy
254900OK5YLKT95PBT16,254900OK5YLKT95PBT16,LEI,GLEIF_golden_copy
2549006ADJYJS2SD8T24,2549006ADJYJS2SD8T24,LEI,GLEIF_golden_copy
529900GRZ2BQY5ZM9N49,529900GRZ2BQY5ZM9N49,LEI,GLEIF_golden_copy
123WALMHY1GZXG2YDL90,123WALMHY1GZXG2YDL90,LEI,GLEIF_golden_copy
549300UVN46B3BBDHO85,549300UVN46B3BBDHO85,LEI,GLEIF_golden_copy
549300QXR2YVZV231H43,549300QXR2YVZV231H43,LEI,GLEIF_golden_copy
254900GE1G59KGWPHX32,254900GE1G59KGWPHX32,LEI,GLEIF_golden_copy
5299007OWYZ6I1E46843,5299007OWYZ6I1E46843,LEI,GLEIF_golden_copy
549300K4HA8EBLSL3B97,549300K4HA8EBLSL3B97,LEI,GLEIF_golden_copy
5493008627EIK5RECQ92,5493008627EIK5RECQ92,LEI,GLEIF_golden_copy
5KYC8KF17ROCY24M3H09,5KYC8KF17ROCY24M3H09,LEI,GLEIF_golden_copy
969500SGNAORSUCY7W59,969500SGNAORSUCY7W59,LEI,GLEIF_golden_copy
5493002CONDB4N2HKI23,5493002CONDB4N2HKI23,LEI,GLEIF_golden_copy
815600CD25BCED1E4F15,815600CD25BCED1E4F15,LEI,GLEIF_golden_copy
2549001WW2PV1Y0UEU97,2549001WW2PV1Y0UEU97,LEI,GLEIF_golden_copy
959800NX3KDU67TW0121,959800NX3KDU67TW0121,LEI,GLEIF_golden_copy
743700KF8TI2LP65FX53,743700KF8TI2LP65FX53,LEI,GLEIF_golden_copy
81560051671A55DAF750,81560051671A55DAF750,LEI,GLEIF_golden_copy
743700R5JRHJ4K3R6062,743700R5JRHJ4K3R6062,LEI,GLEIF_golden_copy
5493005X2GO78EFZ3E94,5493005X2GO78EFZ3E94,LEI,GLEIF_golden_copy
2138004JBXWWJKIURC57,2138004JBXWWJKIURC57,LEI,GLEIF_golden_copy
529900M87JQS8TUO0L66,529900M87JQS8TUO0L66,LEI,GLEIF_golden_copy
254900ZALEIIP23A1Y44,254900ZALEIIP23A1Y44,LEI,GLEIF_golden_copy
213800V1CCTS41GWH423,213800V1CCTS41GWH423,LEI,GLEIF_golden_copy
213800WO9SINDO4VKZ95,213800WO9SINDO4VKZ95,LEI,GLEIF_golden_copy
FJSUNZKFNQ5YPJ5OT455,FJSUNZKFNQ5YPJ5OT455,LEI,GLEIF_golden_copy
549300IKL1SDPFI7N655,549300IKL1SDPFI7N655,LEI,GLEIF_golden_copy
52990097YFPX9J0H5D87,52990097YFPX9J0H5D87,LEI,GLEIF_golden_copy
213800XI72Y57UWN6F31,213800XI72Y57UWN6F31,LEI,GLEIF_golden_copy
549300ES84TRW7EWGU35,549300ES84TRW7EWGU35,LEI,GLEIF_golden_copy
2138003Y9ULD24PD3J93,2138003Y9ULD24PD3J93,LEI,GLEIF_golden_copy
8945004AW6QK8JHNQP69,8945004AW6QK8JHNQP69,LEI,GLEIF_golden_copy
765LHXWGK1KXCLTFYQ30,765LHXWGK1KXCLTFYQ30,LEI,GLEIF_golden_copy
300300JYXHGVS5SNGG54,300300JYXHGVS5SNGG54,LEI,GLEIF_golden_copy
HL3H1H2BGXWVG3BSWR90,HL3H1H2BGXWVG3BSWR90,LEI,GLEIF_golden_copy
2138001P49OLAEU33T68,2138001P49OLAEU33T68,LEI,GLEIF_golden_copy
549300ITOVH0OY7PZC34,549300ITOVH0OY7PZC34,LEI,GLEIF_golden_copy
549300ZSLGV64ZL3HD75,549300ZSLGV64ZL3HD75,LEI,GLEIF_golden_copy
2138002AANYNXV2WZ591,2138002AANYNXV2WZ591,LEI,GLEIF_golden_copy
815600A0C9AFC1F2A709,815600A0C9AFC1F2A709,LEI,GLEIF_golden_copy
5493006VLFK4LHK4T084,5493006VLFK4LHK4T084,LEI,GLEIF_golden_copy
549300HNV2UP5WIYPR41,549300HNV2UP5WIYPR41,LEI,GLEIF_golden_copy
213800FA3N2HBVS9UO03,213800FA3N2HBVS9UO03,LEI,GLEIF_golden_copy
9695001VLC2KYXX0DW73,9695001VLC2KYXX0DW73,LEI,GLEIF_golden_copy
549300Y39ISK7CP7EO21,549300Y39ISK7CP7EO21,LEI,GLEIF_golden_copy
5493009KPII4BZE70820,5493009KPII4BZE70820,LEI,GLEIF_golden_copy
21380068TTB6Z9ZEU548,21380068TTB6Z9ZEU548,LEI,GLEIF_golden_copy
549300E1DIZKOXGADB38,549300E1DIZKOXGADB38,LEI,GLEIF_golden_copy
335800MMTPPE28KHBL87,335800MMTPPE28KHBL87,LEI,GLEIF_golden_copy
213800JKJ5HJWYS4GR61,213800JKJ5HJWYS4GR61,LEI,GLEIF_golden_copy
549300VVWVQBDM9L8K30,549300VVWVQBDM9L8K30,LEI,GLEIF_golden_copy
959800ZW40KQAXMDKC75,959800ZW40KQAXMDKC75,LEI,GLEIF_golden_copy
724500Q41FHN0P1GPC53,724500Q41FHN0P1GPC53,LEI,GLEIF_golden_copy
549300W4IYQJIBX9XR63,549300W4IYQJIBX9XR63,LEI,GLEIF_golden_copy
815600354DEDBD0BA991,815600354DEDBD0BA991,LEI,GLEIF_golden_copy
213800TR2QUHTOHDPR41,213800TR2QUHTOHDPR41,LEI,GLEIF_golden_copy
743700DOHLQIENKTC391,743700DOHLQIENKTC391,LEI,GLEIF_golden_copy
8156000FE0A2DC5B7852,8156000FE0A2DC5B7852,LEI,GLEIF_golden_copy
213800ZD5I8XHNMCJA67,213800ZD5I8XHNMCJA67,LEI,GLEIF_golden_copy
21380028ZBNXSR21LL96,21380028ZBNXSR21LL96,LEI,GLEIF_golden_copy
969500VFRPFZHH9DFC56,969500VFRPFZHH9DFC56,LEI,GLEIF_golden_copy
213800KB9M4576T4AU36,213800KB9M4576T4AU36,LEI,GLEIF_golden_copy
CUMYEZJOAF02RYZ1JJ85,CUMYEZJOAF02RYZ1JJ85,LEI,GLEIF_golden_copy
254900CXKZNRRKIC1Z55,254900CXKZNRRKIC1Z55,LEI,GLEIF_golden_copy
529900LIN8L1K9MLTR09,529900LIN8L1K9MLTR09,LEI,GLEIF_golden_copy
2572IBTT8CCZW6AU4141,2572IBTT8CCZW6AU4141,LEI,GLEIF_golden_copy
7QEON6Y1RL5XR3R1W237,7QEON6Y1RL5XR3R1W237,LEI,GLEIF_golden_copy
5299006TWTYFNXLFV488,5299006TWTYFNXLFV488,LEI,GLEIF_golden_copy
529900DFH19P073LZ636,529900DFH19P073LZ636,LEI,GLEIF_golden_copy
213800U93SZC44VXN635,213800U93SZC44VXN635,LEI,GLEIF_golden_copy
549300CWRXC5EP004533,549300CWRXC5EP004533,LEI,GLEIF_golden_copy
529900X0H1IO3RS1A464,529900X0H1IO3RS1A464,LEI,GLEIF_golden_copy
213800T9Y5XCOVRZ4Y57,213800T9Y5XCOVRZ4Y57,LEI,GLEIF_golden_copy
PUSS41EMO3E6XXNV3U28,PUSS41EMO3E6XXNV3U28,LEI,GLEIF_golden_copy
2138004KW8BV57III342,2138004KW8BV57III342,LEI,GLEIF_golden_copy
549300C2UL70KS5IC127,549300C2UL70KS5IC127,LEI,GLEIF_golden_copy
743700HSIESZ75X06H10,743700HSIESZ75X06H10,LEI,GLEIF_golden_copy
549300NPDB0BZTK3WO90,549300NPDB0BZTK3WO90,LEI,GLEIF_golden_copy
743700JHE9365SIHRE72,743700JHE9365SIHRE72,LEI,GLEIF_golden_copy
549300KVU8FW2TQPT393,549300KVU8FW2TQPT393,LEI,GLEIF_golden_copy
8YFRT44YTZ40IQKXOL79,8YFRT44YTZ40IQKXOL79,LEI,GLEIF_golden_copy
54930036WK3GMCN17Z57,54930036WK3GMCN17Z57,LEI,GLEIF_golden_copy
213800S8OBDOZMCMUW34,213800S8OBDOZMCMUW34,LEI,GLEIF_golden_copy
6556006X4PQWK2P8AO35,6556006X4PQWK2P8AO35,LEI,GLEIF_golden_copy
254900H95TJC2CV11X50,254900H95TJC2CV11X50,LEI,GLEIF_golden_copy
H1J8DDZKZP6H7RWC0H53,H1J8DDZKZP6H7RWC0H53,LEI,GLEIF_golden_copy
529900DE8BIV3XOXIK04,529900DE8BIV3XOXIK04,LEI,GLEIF_golden_copy
335800IMP1C9KOQZDK11,335800IMP1C9KOQZDK11,LEI,GLEIF_golden_copy
335800V26259WCMVNV57,335800V26259WCMVNV57,LEI,GLEIF_golden_copy
549300R8K43AXHYP5M15,549300R8K43AXHYP5M15,LEI,GLEIF_golden_copy
549300JQNA7P47UI6262,549300JQNA7P47UI6262,LEI,GLEIF_golden_copy
549300FR1FN48IGHR915,549300FR1FN48IGHR915,LEI,GLEIF_golden_copy
894500DAJJ2W78HOJY11,894500DAJJ2W78HOJY11,LEI,GLEIF_golden_copy
213800S26UMG7AIQME94,213800S26UMG7AIQME94,LEI,GLEIF_golden_copy
959800RUV7NUQWNJ3V13,959800RUV7NUQWNJ3V13,LEI,GLEIF_golden_copy
5493009V2FGDEP7JFE59,5493009V2FGDEP7JFE59,LEI,GLEIF_golden_copy
506700220V5IT58LL589,506700220V5IT58LL589,LEI,GLEIF_golden_copy
213800BHEVF3ZB6NG750,213800BHEVF3ZB6NG750,LEI,GLEIF_golden_copy
2138002YKOT1BRZ8NR62,2138002YKOT1BRZ8NR62,LEI,GLEIF_golden_copy
529900GB7KCA94ACC940,529900GB7KCA94ACC940,LEI,GLEIF_golden_copy
549300BVHY25JZC1KI49,549300BVHY25JZC1KI49,LEI,GLEIF_golden_copy
259400J49YF4V7ELER71,259400J49YF4V7ELER71,LEI,GLEIF_golden_copy
335800IKUCOGIB5B4Z71,335800IKUCOGIB5B4Z71,LEI,GLEIF_golden_copy
9ZHRYM6F437SQJ6OUG95,9ZHRYM6F437SQJ6OUG95,LEI,GLEIF_golden_copy
3358007D4EMSE3YNB590,3358007D4EMSE3YNB590,LEI,GLEIF_golden_copy
529900IMXUCQKUL1H943,529900IMXUCQKUL1H943,LEI,GLEIF_golden_copy
HO1QNWM0IXBZ0QSMMO20,HO1QNWM0IXBZ0QSMMO20,LEI,GLEIF_golden_copy
2138008CZUJQKEQKVZ11,2138008CZUJQKEQKVZ11,LEI,GLEIF_golden_copy
7245009EAAUUQJ0U4T57,7245009EAAUUQJ0U4T57,LEI,GLEIF_golden_copy
213800WDGVSKQ3SGIV55,213800WDGVSKQ3SGIV55,LEI,GLEIF_golden_copy
213800MBTHM6UE8ZQP29,213800MBTHM6UE8ZQP29,LEI,GLEIF_golden_copy
529900B3H0RSWJ089K63,529900B3H0RSWJ089K63,LEI,GLEIF_golden_copy
335800BITJZHVZ1CN475,335800BITJZHVZ1CN475,LEI,GLEIF_golden_copy
5493003JFSMOJG48V108,5493003JFSMOJG48V108,LEI,GLEIF_golden_copy
5493008S8LROE52QUM63,5493008S8LROE52QUM63,LEI,GLEIF_golden_copy
353800R2LRSMVVC4I806,353800R2LRSMVVC4I806,LEI,GLEIF_golden_copy
2138008WJZBBA7EYEL28,2138008WJZBBA7EYEL28,LEI,GLEIF_golden_copy
254900KQDXW8C9GHT505,254900KQDXW8C9GHT505,LEI,GLEIF_golden_copy
QH78R09VCJGQKPBPYU33,QH78R09VCJGQKPBPYU33,LEI,GLEIF_golden_copy
529900053A7X7FJ97S58,529900053A7X7FJ97S58,LEI,GLEIF_golden_copy
506700W5T81005W47911,506700W5T81005W47911,LEI,GLEIF_golden_copy
743700XZ70MSLCT2D682,743700XZ70MSLCT2D682,LEI,GLEIF_golden_copy
529900TDSQTL6KBBT986,529900TDSQTL6KBBT986,LEI,GLEIF_golden_copy
743700J48KGVNK1BQD07,743700J48KGVNK1BQD07,LEI,GLEIF_golden_copy
0292004192C9S2VC2J20,0292004192C9S2VC2J20,LEI,GLEIF_golden_copy
335800HXPOIUDJ9T5R34,335800HXPOIUDJ9T5R34,LEI,GLEIF_golden_copy
5299000EPC47VJQOFB81,5299000EPC47VJQOFB81,LEI,GLEIF_golden_copy
21380048ADXM6Z67CT18,21380048ADXM6Z67CT18,LEI,GLEIF_golden_copy
52990049AP5D6OOSFX02,52990049AP5D6OOSFX02,LEI,GLEIF_golden_copy
NKNQHM6BLECKVOQP7O46,NKNQHM6BLECKVOQP7O46,LEI,GLEIF_golden_copy
5299009RXTX9DN9AKJ98,5299009RXTX9DN9AKJ98,LEI,GLEIF_golden_copy
81560066BC252CBCAD13,81560066BC252CBCAD13,LEI,GLEIF_golden_copy
213800QG159LSTF5IH69,213800QG159LSTF5IH69,LEI,GLEIF_golden_copy
969500N6AVPA51648T62,969500N6AVPA51648T62,LEI,GLEIF_golden_copy
5493004ARP9VPUIX5B73,5493004ARP9VPUIX5B73,LEI,GLEIF_golden_copy
213800ZNYAY35F4XB814,213800ZNYAY35F4XB814,LEI,GLEIF_golden_copy
549300HFIB2GRUMDID72,549300HFIB2GRUMDID72,LEI,GLEIF_golden_copy
2138001JXGCFKBXYB828,2138001JXGCFKBXYB828,LEI,GLEIF_golden_copy
529900AJTHH582JP6S77,529900AJTHH582JP6S77,LEI,GLEIF_golden_copy
54930042IOIOS5JGJ259,54930042IOIOS5JGJ259,LEI,GLEIF_golden_copy
2138006AOPRVN2HX7829,2138006AOPRVN2HX7829,LEI,GLEIF_golden_copy
254900M3ADEQIXQZSY57,254900M3ADEQIXQZSY57,LEI,GLEIF_golden_copy
549300UIYY2NYO8IRO70,549300UIYY2NYO8IRO70,LEI,GLEIF_golden_copy
529900F0LT5OP4SV6122,529900F0LT5OP4SV6122,LEI,GLEIF_golden_copy
213800QRC7LNX935OZ09,213800QRC7LNX935OZ09,LEI,GLEIF_golden_copy
54930030NVF3Y2OL0A78,54930030NVF3Y2OL0A78,LEI,GLEIF_golden_copy
529900MVLSREKDS7IQ75,529900MVLSREKDS7IQ75,LEI,GLEIF_golden_copy
529900BZ1C5S5WQENF25,529900BZ1C5S5WQENF25,LEI,GLEIF_golden_copy
213800EC7997ZBLZJH69,213800EC7997ZBLZJH69,LEI,GLEIF_golden_copy
529900LW3WIZHVQEH857,529900LW3WIZHVQEH857,LEI,GLEIF_golden_copy
529900DS2PAVS3K9RV51,529900DS2PAVS3K9RV51,LEI,GLEIF_golden_copy
213800AH5RZIHGWRJ718,213800AH5RZIHGWRJ718,LEI,GLEIF_golden_copy
724500V38C5KTDY5BS93,724500V38C5KTDY5BS93,LEI,GLEIF_golden_copy
724500SNT1MK246AHP04,724500SNT1MK246AHP04,LEI,GLEIF_golden_copy
724500HYZARZBIG4VP03,724500HYZARZBIG4VP03,LEI,GLEIF_golden_copy
213800TCZZU84G8Z2M70,213800TCZZU84G8Z2M70,LEI,GLEIF_golden_copy
H1FJE8H61JGM1JSGM897,H1FJE8H61JGM1JSGM897,LEI,GLEIF_golden_copy
724500XSMG4AYQ8NDK42,724500XSMG4AYQ8NDK42,LEI,GLEIF_golden_copy
724500P5B92DR6PDVB37,724500P5B92DR6PDVB37,LEI,GLEIF_golden_copy
529900D69KFL8IAP8Q63,529900D69KFL8IAP8Q63,LEI,GLEIF_golden_copy
724500UL634GFV1KYF10,724500UL634GFV1KYF10,LEI,GLEIF_golden_copy
213800BBFZK4W4P98U76,213800BBFZK4W4P98U76,LEI,GLEIF_golden_copy
529900UR74KKRFG56I57,529900UR74KKRFG56I57,LEI,GLEIF_golden_copy
5493004V6A3Z027YT216,5493004V6A3Z027YT216,LEI,GLEIF_golden_copy
Y6X4K52KMJMZE7I7MY94,Y6X4K52KMJMZE7I7MY94,LEI,GLEIF_golden_copy
21380068SP9V65KPQN68,21380068SP9V65KPQN68,LEI,GLEIF_golden_copy
33580069OQOVBZM7EC78,33580069OQOVBZM7EC78,LEI,GLEIF_golden_copy
NFONVGN05Z0FMN5PEC35,NFONVGN05Z0FMN5PEC35,LEI,GLEIF_golden_copy
549300E9PC51EN656011,549300E9PC51EN656011,LEI,GLEIF_golden_copy
529900D6BF99LW9R2E68,529900D6BF99LW9R2E68,LEI,GLEIF_golden_copy
353800ITDYV3AD2X5M34,353800ITDYV3AD2X5M34,LEI,GLEIF_golden_copy
54930038Z4LRJWWZ1746,54930038Z4LRJWWZ1746,LEI,GLEIF_golden_copy
549300Q3448N041CTH56,549300Q3448N041CTH56,LEI,GLEIF_golden_copy
5299006UH636V4UOZS07,5299006UH636V4UOZS07,LEI,GLEIF_golden_copy
969500K7BVA7NCQ9GE24,969500K7BVA7NCQ9GE24,LEI,GLEIF_golden_copy
529900BZYSUQLQSPNR07,529900BZYSUQLQSPNR07,LEI,GLEIF_golden_copy
549300ISIPXWQZJKLM18,549300ISIPXWQZJKLM18,LEI,GLEIF_golden_copy
254900GZ121E5NIATI41,254900GZ121E5NIATI41,LEI,GLEIF_golden_copy
335800SXRCE1L1PCY637,335800SXRCE1L1PCY637,LEI,GLEIF_golden_copy
213800WWE8U6DC99NP03,213800WWE8U6DC99NP03,LEI,GLEIF_golden_copy
353800ND89FTQ9XQ0R07,353800ND89FTQ9XQ0R07,LEI,GLEIF_golden_copy
529900SNGFXMSUBB7864,529900SNGFXMSUBB7864,LEI,GLEIF_golden_copy
5493002X2CCY60HWCU94,5493002X2CCY60HWCU94,LEI,GLEIF_golden_copy
529900TYCL9N3E9PGE47,529900TYCL9N3E9PGE47,LEI,GLEIF_golden_copy
254900KR36D53MBEMX60,254900KR36D53MBEMX60,LEI,GLEIF_golden_copy
213800XC35KGM9NFC641,213800XC35KGM9NFC641,LEI,GLEIF_golden_copy
529900KQIVT7NWFNMI70,529900KQIVT7NWFNMI70,LEI,GLEIF_golden_copy
529900LG0P7TGCR1WZ28,529900LG0P7TGCR1WZ28,LEI,GLEIF_golden_copy
5493008JPA4HYMH1HX51,5493008JPA4HYMH1HX51,LEI,GLEIF_golden_copy
2138007JNS19JHNA2336,2138007JNS19JHNA2336,LEI,GLEIF_golden_copy
529900V86IZGBTA1A403,529900V86IZGBTA1A403,LEI,GLEIF_golden_copy
984500D94468E6151B85,984500D94468E6151B85,LEI,GLEIF_golden_copy
5493004Z6P7TSVB1L042,5493004Z6P7TSVB1L042,LEI,GLEIF_golden_copy
635400YKNKGH3EQKR660,635400YKNKGH3EQKR660,LEI,GLEIF_golden_copy
529900ZMNQFCPP762W05,529900ZMNQFCPP762W05,LEI,GLEIF_golden_copy
988400WX6GOIPU4EMN09,988400WX6GOIPU4EMN09,LEI,GLEIF_golden_copy
988400DJJ9SUL3GA8E54,988400DJJ9SUL3GA8E54,LEI,GLEIF_golden_copy
9884003WEA1PHW006037,9884003WEA1PHW006037,LEI,GLEIF_golden_copy
988400DY41E2FT2XK563,988400DY41E2FT2XK563,LEI,GLEIF_golden_copy
549300VQZPJU97H3GT17,549300VQZPJU97H3GT17,LEI,GLEIF_golden_copy
UL01OYG5OMLM5G6CFM03,UL01OYG5OMLM5G6CFM03,LEI,GLEIF_golden_copy
969500D830K8WFLKFS83,969500D830K8WFLKFS83,LEI,GLEIF_golden_copy
213800413RZM6IS8GM09,213800413RZM6IS8GM09,LEI,GLEIF_golden_copy
969500TJNS5GSFWJ8X85,969500TJNS5GSFWJ8X85,LEI,GLEIF_golden_copy
529900329VS14ZIML164,529900329VS14ZIML164,LEI,GLEIF_golden_copy
549300KI75VYLLMSK856,549300KI75VYLLMSK856,LEI,GLEIF_golden_copy
213800QGNIWTXFMENJ24,213800QGNIWTXFMENJ24,LEI,GLEIF_golden_copy
549300QWYX2W6FASVQ07,549300QWYX2W6FASVQ07,LEI,GLEIF_golden_copy
213800TVFZLS2UKKDC72,213800TVFZLS2UKKDC72,LEI,GLEIF_golden_copy
2138003NEBX5VRP3EX50,2138003NEBX5VRP3EX50,LEI,GLEIF_golden_copy
213800Z8NOHIKRI42W10,213800Z8NOHIKRI42W10,LEI,GLEIF_golden_copy
529900ZZJWANAFSPGV30,529900ZZJWANAFSPGV30,LEI,GLEIF_golden_copy
549300JQIZM6CL7POC81,549300JQIZM6CL7POC81,LEI,GLEIF_golden_copy
353800RSAU9BD8U4DM91,353800RSAU9BD8U4DM91,LEI,GLEIF_golden_copy
353800JD4V72SJ3EOX37,353800JD4V72SJ3EOX37,LEI,GLEIF_golden_copy
213800C9JTKV8DLW6403,213800C9JTKV8DLW6403,LEI,GLEIF_golden_copy
HB7FFAZI0OMZ8PP8OE26,HB7FFAZI0OMZ8PP8OE26,LEI,GLEIF_golden_copy
5299001ZO4CKWACMZI55,5299001ZO4CKWACMZI55,LEI,GLEIF_golden_copy
549300ZHO4JCQQI13M69,549300ZHO4JCQQI13M69,LEI,GLEIF_golden_copy
549300LCCYL5CC7KQE97,549300LCCYL5CC7KQE97,LEI,GLEIF_golden_copy
959800XKAB9VNAVN9425,959800XKAB9VNAVN9425,LEI,GLEIF_golden_copy
969500UIC89GT3UL7L24,969500UIC89GT3UL7L24,LEI,GLEIF_golden_copy
2138005RN5XYLTF8G138,2138005RN5XYLTF8G138,LEI,GLEIF_golden_copy
5967007LIEEXZXGDBK67,5967007LIEEXZXGDBK67,LEI,GLEIF_golden_copy
