emissions_id,actor_id,year,total_emissions,datasource_id
EPA_state_GHG_inventory:US-WY:1991,US-WY,1991,76402237,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1992,US-WY,1992,82531729,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1993,US-WY,1993,79963732,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1994,US-WY,1994,82939134,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1995,US-WY,1995,80950815,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1996,US-WY,1996,82450868,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1997,US-WY,1997,84039000,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1998,US-WY,1998,89674533,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:1999,US-WY,1999,88570776,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2000,US-WY,2000,91822947,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2001,US-WY,2001,94951988,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2002,US-WY,2002,93582478,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2003,US-WY,2003,94810648,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2004,US-WY,2004,97190520,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2005,US-WY,2005,97035127,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2006,US-WY,2006,99280783,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2007,US-WY,2007,102641617,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2008,US-WY,2008,104054999,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2009,US-WY,2009,98822660,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2010,US-WY,2010,98728343,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2011,US-WY,2011,98128071,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2012,US-WY,2012,97014989,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2013,US-WY,2013,100615996,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2014,US-WY,2014,96994649,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2015,US-WY,2015,93658424,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2016,US-WY,2016,88258834,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2017,US-WY,2017,90062646,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2018,US-WY,2018,91658354,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2019,US-WY,2019,85220080,EPA:state_GHG_inventory:2022-08-31
EPA_state_GHG_inventory:US-WY:2020,US-WY,2020,79195659,EPA:state_GHG_inventory:2022-08-31
