emissions_id,actor_id,year,total_emissions,datasource_id
carbon_monitor_cities:RU NCY:2020,RU NCY,2020,11554437,carbon_monitor_cities:v0325
carbon_monitor_cities:RU NCY:2021,RU NCY,2021,12181399,carbon_monitor_cities:v0325
carbon_monitor_cities:RU NOZ:2019,RU NOZ,2019,11000984,carbon_monitor_cities:v0325
carbon_monitor_cities:RU NOZ:2020,RU NOZ,2020,10839814,carbon_monitor_cities:v0325
carbon_monitor_cities:RU NOZ:2021,RU NOZ,2021,11353175,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OMS:2021,RU OMS,2021,18696303,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OMS:2020,RU OMS,2020,17742284,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OMS:2019,RU OMS,2019,18194935,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OVB:2020,RU OVB,2020,29319314,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OVB:2019,RU OVB,2019,30133202,carbon_monitor_cities:v0325
carbon_monitor_cities:RU OVB:2021,RU OVB,2021,30938473,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEE:2021,RU PEE,2021,3414293,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEE:2020,RU PEE,2020,3233476,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEE:2019,RU PEE,2019,3311045,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEZ:2020,RU PEZ,2020,2683811,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEZ:2019,RU PEZ,2019,2739445,carbon_monitor_cities:v0325
carbon_monitor_cities:RU PEZ:2021,RU PEZ,2021,2835625,carbon_monitor_cities:v0325
carbon_monitor_cities:RU REN:2021,RU REN,2021,2598240,carbon_monitor_cities:v0325
carbon_monitor_cities:RU REN:2020,RU REN,2020,2457942,carbon_monitor_cities:v0325
carbon_monitor_cities:RU REN:2019,RU REN,2019,2513589,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RTW:2019,RU RTW,2019,7567730,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RTW:2020,RU RTW,2020,7436623,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RTW:2021,RU RTW,2021,7829509,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RZN:2020,RU RZN,2020,4222630,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RZN:2021,RU RZN,2021,4452071,carbon_monitor_cities:v0325
carbon_monitor_cities:RU RZN:2019,RU RZN,2019,4307962,carbon_monitor_cities:v0325
carbon_monitor_cities:RU STW:2019,RU STW,2019,852544,carbon_monitor_cities:v0325
carbon_monitor_cities:RU STW:2020,RU STW,2020,838653,carbon_monitor_cities:v0325
carbon_monitor_cities:RU STW:2021,RU STW,2021,887975,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TJM:2019,RU TJM,2019,7523164,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TJM:2020,RU TJM,2020,7347265,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TJM:2021,RU TJM,2021,7766642,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TOF:2019,RU TOF,2019,3295067,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TOF:2020,RU TOF,2020,3227553,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TOF:2021,RU TOF,2021,3411755,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TTI:2020,RU TTI,2020,8585364,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TTI:2019,RU TTI,2019,8788102,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TTI:2021,RU TTI,2021,9069336,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TYA:2019,RU TYA,2019,3790690,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TYA:2020,RU TYA,2020,3796533,carbon_monitor_cities:v0325
carbon_monitor_cities:RU TYA:2021,RU TYA,2021,3931195,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UFA:2019,RU UFA,2019,7843979,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UFA:2020,RU UFA,2020,7648116,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UFA:2021,RU UFA,2021,8061654,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UUD:2020,RU UUD,2020,1840032,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UUD:2021,RU UUD,2021,1949448,carbon_monitor_cities:v0325
carbon_monitor_cities:RU UUD:2019,RU UUD,2019,1878068,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOG:2019,RU VOG,2019,11407787,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOG:2020,RU VOG,2020,11155030,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOG:2021,RU VOG,2021,11786584,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOZ:2019,RU VOZ,2019,3996019,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOZ:2020,RU VOZ,2020,3921251,carbon_monitor_cities:v0325
carbon_monitor_cities:RU VOZ:2021,RU VOZ,2021,4146138,carbon_monitor_cities:v0325
carbon_monitor_cities:SE HEL:2021,SE HEL,2021,318897,carbon_monitor_cities:v0325
carbon_monitor_cities:SE HEL:2020,SE HEL,2020,301976,carbon_monitor_cities:v0325
carbon_monitor_cities:SE HEL:2019,SE HEL,2019,317389,carbon_monitor_cities:v0325
carbon_monitor_cities:SE STO:2021,SE STO,2021,2315712,carbon_monitor_cities:v0325
carbon_monitor_cities:SE STO:2020,SE STO,2020,1941713,carbon_monitor_cities:v0325
carbon_monitor_cities:SE STO:2019,SE STO,2019,2097380,carbon_monitor_cities:v0325
carbon_monitor_cities:SE UPP:2021,SE UPP,2021,810188,carbon_monitor_cities:v0325
carbon_monitor_cities:SE UPP:2019,SE UPP,2019,844846,carbon_monitor_cities:v0325
carbon_monitor_cities:SE UPP:2020,SE UPP,2020,776465,carbon_monitor_cities:v0325
carbon_monitor_cities:SG SIN:2021,SG SIN,2021,28422290,carbon_monitor_cities:v0325
carbon_monitor_cities:SG SIN:2020,SG SIN,2020,28456014,carbon_monitor_cities:v0325
carbon_monitor_cities:SG SIN:2019,SG SIN,2019,31082297,carbon_monitor_cities:v0325
carbon_monitor_cities:TH BKK:2019,TH BKK,2019,49520081,carbon_monitor_cities:v0325
carbon_monitor_cities:TH BKK:2020,TH BKK,2020,45076646,carbon_monitor_cities:v0325
carbon_monitor_cities:TH BKK:2021,TH BKK,2021,45760666,carbon_monitor_cities:v0325
carbon_monitor_cities:TR ANK:2019,TR ANK,2019,8006158,carbon_monitor_cities:v0325
carbon_monitor_cities:TR ANK:2020,TR ANK,2020,7418937,carbon_monitor_cities:v0325
carbon_monitor_cities:TR ANK:2021,TR ANK,2021,7452343,carbon_monitor_cities:v0325
carbon_monitor_cities:TR IST:2019,TR IST,2019,31202798,carbon_monitor_cities:v0325
carbon_monitor_cities:TR IST:2020,TR IST,2020,28713220,carbon_monitor_cities:v0325
carbon_monitor_cities:TR IST:2021,TR IST,2021,28776192,carbon_monitor_cities:v0325
carbon_monitor_cities:US ABQ:2021,US ABQ,2021,7117549,carbon_monitor_cities:v0325
carbon_monitor_cities:US ABQ:2020,US ABQ,2020,5333386,carbon_monitor_cities:v0325
carbon_monitor_cities:US ABQ:2019,US ABQ,2019,7360602,carbon_monitor_cities:v0325
carbon_monitor_cities:US AHU:2019,US AHU,2019,4998361,carbon_monitor_cities:v0325
carbon_monitor_cities:US AHU:2021,US AHU,2021,4845249,carbon_monitor_cities:v0325
carbon_monitor_cities:US AHU:2020,US AHU,2020,5121471,carbon_monitor_cities:v0325
carbon_monitor_cities:US AIY:2021,US AIY,2021,2527280,carbon_monitor_cities:v0325
carbon_monitor_cities:US AIY:2019,US AIY,2019,2611561,carbon_monitor_cities:v0325
carbon_monitor_cities:US AIY:2020,US AIY,2020,3529605,carbon_monitor_cities:v0325
carbon_monitor_cities:US APC:2019,US APC,2019,1125985,carbon_monitor_cities:v0325
carbon_monitor_cities:US APC:2021,US APC,2021,1082980,carbon_monitor_cities:v0325
carbon_monitor_cities:US APC:2020,US APC,2020,854556,carbon_monitor_cities:v0325
carbon_monitor_cities:US AZO:2019,US AZO,2019,2980707,carbon_monitor_cities:v0325
carbon_monitor_cities:US AZO:2020,US AZO,2020,2612474,carbon_monitor_cities:v0325
carbon_monitor_cities:US AZO:2021,US AZO,2021,2878226,carbon_monitor_cities:v0325
carbon_monitor_cities:US BCV:2021,US BCV,2021,4876548,carbon_monitor_cities:v0325
carbon_monitor_cities:US BCV:2020,US BCV,2020,5148569,carbon_monitor_cities:v0325
carbon_monitor_cities:US BCV:2019,US BCV,2019,5051524,carbon_monitor_cities:v0325
carbon_monitor_cities:US BTM:2019,US BTM,2019,2278482,carbon_monitor_cities:v0325
carbon_monitor_cities:US BTM:2020,US BTM,2020,1745372,carbon_monitor_cities:v0325
carbon_monitor_cities:US BTM:2021,US BTM,2021,2210221,carbon_monitor_cities:v0325
carbon_monitor_cities:US CER:2019,US CER,2019,2109198,carbon_monitor_cities:v0325
carbon_monitor_cities:US CER:2020,US CER,2020,2533585,carbon_monitor_cities:v0325
carbon_monitor_cities:US CER:2021,US CER,2021,2036412,carbon_monitor_cities:v0325
carbon_monitor_cities:US CHI:2021,US CHI,2021,121450242,carbon_monitor_cities:v0325
carbon_monitor_cities:US CHI:2020,US CHI,2020,114387291,carbon_monitor_cities:v0325
carbon_monitor_cities:US CHI:2019,US CHI,2019,126660014,carbon_monitor_cities:v0325
carbon_monitor_cities:US CMI:2021,US CMI,2021,2704454,carbon_monitor_cities:v0325
carbon_monitor_cities:US CMI:2020,US CMI,2020,2635863,carbon_monitor_cities:v0325
carbon_monitor_cities:US CMI:2019,US CMI,2019,2801001,carbon_monitor_cities:v0325
carbon_monitor_cities:US DA8:2020,US DA8,2020,3720306,carbon_monitor_cities:v0325
carbon_monitor_cities:US DA8:2021,US DA8,2021,2945351,carbon_monitor_cities:v0325
carbon_monitor_cities:US DA8:2019,US DA8,2019,3045532,carbon_monitor_cities:v0325
carbon_monitor_cities:US DAO:2019,US DAO,2019,6536667,carbon_monitor_cities:v0325
carbon_monitor_cities:US DAO:2020,US DAO,2020,5361872,carbon_monitor_cities:v0325
carbon_monitor_cities:US DAO:2021,US DAO,2021,6328654,carbon_monitor_cities:v0325
carbon_monitor_cities:US DNE:2019,US DNE,2019,7842706,carbon_monitor_cities:v0325
carbon_monitor_cities:US DNE:2020,US DNE,2020,6422989,carbon_monitor_cities:v0325
carbon_monitor_cities:US DNE:2021,US DNE,2021,7552662,carbon_monitor_cities:v0325
carbon_monitor_cities:US GEG:2019,US GEG,2019,5399085,carbon_monitor_cities:v0325
carbon_monitor_cities:US GEG:2020,US GEG,2020,3805611,carbon_monitor_cities:v0325
carbon_monitor_cities:US GEG:2021,US GEG,2021,5210874,carbon_monitor_cities:v0325
carbon_monitor_cities:US GPM:2019,US GPM,2019,11365876,carbon_monitor_cities:v0325
carbon_monitor_cities:US GPM:2020,US GPM,2020,8761699,carbon_monitor_cities:v0325
carbon_monitor_cities:US GPM:2021,US GPM,2021,11027049,carbon_monitor_cities:v0325
carbon_monitor_cities:US ICT:2019,US ICT,2019,1632329,carbon_monitor_cities:v0325
carbon_monitor_cities:US ICT:2020,US ICT,2020,1179821,carbon_monitor_cities:v0325
carbon_monitor_cities:US ICT:2021,US ICT,2021,1582942,carbon_monitor_cities:v0325
carbon_monitor_cities:US IKK:2020,US IKK,2020,1352934,carbon_monitor_cities:v0325
carbon_monitor_cities:US IKK:2021,US IKK,2021,1396240,carbon_monitor_cities:v0325
carbon_monitor_cities:US IKK:2019,US IKK,2019,1450954,carbon_monitor_cities:v0325
carbon_monitor_cities:US IND:2020,US IND,2020,14557074,carbon_monitor_cities:v0325
carbon_monitor_cities:US IND:2019,US IND,2019,16240182,carbon_monitor_cities:v0325
carbon_monitor_cities:US IND:2021,US IND,2021,15641433,carbon_monitor_cities:v0325
carbon_monitor_cities:US IQV:2019,US IQV,2019,1001096,carbon_monitor_cities:v0325
carbon_monitor_cities:US IQV:2021,US IQV,2021,971175,carbon_monitor_cities:v0325
carbon_monitor_cities:US IQV:2020,US IQV,2020,1025145,carbon_monitor_cities:v0325
carbon_monitor_cities:US JOQ:2021,US JOQ,2021,8117886,carbon_monitor_cities:v0325
carbon_monitor_cities:US JOQ:2019,US JOQ,2019,8403202,carbon_monitor_cities:v0325
carbon_monitor_cities:US JOQ:2020,US JOQ,2020,6414624,carbon_monitor_cities:v0325
carbon_monitor_cities:US K9C:2020,US K9C,2020,2325285,carbon_monitor_cities:v0325
carbon_monitor_cities:US K9C:2019,US K9C,2019,2848093,carbon_monitor_cities:v0325
carbon_monitor_cities:US K9C:2021,US K9C,2021,2742573,carbon_monitor_cities:v0325
carbon_monitor_cities:US LBB:2021,US LBB,2021,4679661,carbon_monitor_cities:v0325
carbon_monitor_cities:US LBB:2020,US LBB,2020,3450870,carbon_monitor_cities:v0325
carbon_monitor_cities:US LBB:2019,US LBB,2019,4806354,carbon_monitor_cities:v0325
carbon_monitor_cities:US LCC:2020,US LCC,2020,3821952,carbon_monitor_cities:v0325
carbon_monitor_cities:US LCC:2019,US LCC,2019,3616401,carbon_monitor_cities:v0325
carbon_monitor_cities:US LCC:2021,US LCC,2021,3488820,carbon_monitor_cities:v0325
carbon_monitor_cities:US LRU:2021,US LRU,2021,2840753,carbon_monitor_cities:v0325
carbon_monitor_cities:US LRU:2020,US LRU,2020,2124170,carbon_monitor_cities:v0325
carbon_monitor_cities:US LRU:2019,US LRU,2019,2932019,carbon_monitor_cities:v0325
carbon_monitor_cities:US MCE:2019,US MCE,2019,3163951,carbon_monitor_cities:v0325
carbon_monitor_cities:US MCE:2020,US MCE,2020,2419528,carbon_monitor_cities:v0325
carbon_monitor_cities:US MCE:2021,US MCE,2021,3064042,carbon_monitor_cities:v0325
carbon_monitor_cities:US MHA:2019,US MHA,2019,2633215,carbon_monitor_cities:v0325
carbon_monitor_cities:US MHA:2020,US MHA,2020,1771479,carbon_monitor_cities:v0325
carbon_monitor_cities:US MHA:2021,US MHA,2021,2598301,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKE:2019,US MKE,2019,15229794,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKE:2020,US MKE,2020,12420976,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKE:2021,US MKE,2021,14621405,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKG:2021,US MKG,2021,1929062,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKG:2020,US MKG,2020,1756400,carbon_monitor_cities:v0325
carbon_monitor_cities:US MKG:2019,US MKG,2019,2000751,carbon_monitor_cities:v0325
carbon_monitor_cities:US MOB:2020,US MOB,2020,10459827,carbon_monitor_cities:v0325
carbon_monitor_cities:US MOB:2019,US MOB,2019,10575424,carbon_monitor_cities:v0325
carbon_monitor_cities:US MOB:2021,US MOB,2021,10172014,carbon_monitor_cities:v0325
carbon_monitor_cities:US MSY:2020,US MSY,2020,6396438,carbon_monitor_cities:v0325
carbon_monitor_cities:US MSY:2019,US MSY,2019,7041329,carbon_monitor_cities:v0325
carbon_monitor_cities:US MSY:2021,US MSY,2021,6793576,carbon_monitor_cities:v0325
carbon_monitor_cities:US NJQ:2021,US NJQ,2021,781108,carbon_monitor_cities:v0325
carbon_monitor_cities:US NJQ:2020,US NJQ,2020,632504,carbon_monitor_cities:v0325
carbon_monitor_cities:US NJQ:2019,US NJQ,2019,805176,carbon_monitor_cities:v0325
carbon_monitor_cities:US NNS:2021,US NNS,2021,1840464,carbon_monitor_cities:v0325
carbon_monitor_cities:US NNS:2020,US NNS,2020,2497100,carbon_monitor_cities:v0325
carbon_monitor_cities:US NNS:2019,US NNS,2019,1900319,carbon_monitor_cities:v0325
carbon_monitor_cities:US OGQ:2021,US OGQ,2021,5241037,carbon_monitor_cities:v0325
carbon_monitor_cities:US OGQ:2019,US OGQ,2019,5427285,carbon_monitor_cities:v0325
carbon_monitor_cities:US OGQ:2020,US OGQ,2020,5716217,carbon_monitor_cities:v0325
carbon_monitor_cities:US OKO:2021,US OKO,2021,11639208,carbon_monitor_cities:v0325
carbon_monitor_cities:US OKO:2020,US OKO,2020,10231849,carbon_monitor_cities:v0325
carbon_monitor_cities:US OKO:2019,US OKO,2019,11948039,carbon_monitor_cities:v0325
carbon_monitor_cities:US PG7:2019,US PG7,2019,6636131,carbon_monitor_cities:v0325
carbon_monitor_cities:US PG7:2020,US PG7,2020,4807388,carbon_monitor_cities:v0325
carbon_monitor_cities:US PG7:2021,US PG7,2021,6400087,carbon_monitor_cities:v0325
carbon_monitor_cities:US PGD:2020,US PGD,2020,1141159,carbon_monitor_cities:v0325
carbon_monitor_cities:US PGD:2021,US PGD,2021,1093796,carbon_monitor_cities:v0325
carbon_monitor_cities:US PGD:2019,US PGD,2019,1128834,carbon_monitor_cities:v0325
carbon_monitor_cities:US PIT:2019,US PIT,2019,16926559,carbon_monitor_cities:v0325
carbon_monitor_cities:US PIT:2020,US PIT,2020,20693934,carbon_monitor_cities:v0325
carbon_monitor_cities:US PIT:2021,US PIT,2021,16362079,carbon_monitor_cities:v0325
carbon_monitor_cities:US PT6:2019,US PT6,2019,7421057,carbon_monitor_cities:v0325
carbon_monitor_cities:US PT6:2020,US PT6,2020,5291017,carbon_monitor_cities:v0325
carbon_monitor_cities:US PT6:2021,US PT6,2021,7134667,carbon_monitor_cities:v0325
carbon_monitor_cities:US PUB:2019,US PUB,2019,9093645,carbon_monitor_cities:v0325
carbon_monitor_cities:US PUB:2021,US PUB,2021,8741379,carbon_monitor_cities:v0325
carbon_monitor_cities:US PUB:2020,US PUB,2020,8395185,carbon_monitor_cities:v0325
carbon_monitor_cities:US SBA:2021,US SBA,2021,3219909,carbon_monitor_cities:v0325
carbon_monitor_cities:US SBA:2020,US SBA,2020,2547987,carbon_monitor_cities:v0325
carbon_monitor_cities:US SBA:2019,US SBA,2019,3328907,carbon_monitor_cities:v0325
carbon_monitor_cities:US SEA:2020,US SEA,2020,31462162,carbon_monitor_cities:v0325
carbon_monitor_cities:US SEA:2019,US SEA,2019,34761639,carbon_monitor_cities:v0325
carbon_monitor_cities:US SEA:2021,US SEA,2021,33383057,carbon_monitor_cities:v0325
carbon_monitor_cities:US SMS:2019,US SMS,2019,2155347,carbon_monitor_cities:v0325
carbon_monitor_cities:US SMS:2021,US SMS,2021,2077098,carbon_monitor_cities:v0325
carbon_monitor_cities:US SMS:2020,US SMS,2020,1633981,carbon_monitor_cities:v0325
carbon_monitor_cities:US SOY:2020,US SOY,2020,2976240,carbon_monitor_cities:v0325
carbon_monitor_cities:US SOY:2021,US SOY,2021,3755920,carbon_monitor_cities:v0325
carbon_monitor_cities:US SOY:2019,US SOY,2019,3872449,carbon_monitor_cities:v0325
carbon_monitor_cities:US SRU:2019,US SRU,2019,2195699,carbon_monitor_cities:v0325
carbon_monitor_cities:US SRU:2020,US SRU,2020,1698636,carbon_monitor_cities:v0325
carbon_monitor_cities:US SRU:2021,US SRU,2021,2139817,carbon_monitor_cities:v0325
carbon_monitor_cities:US SSC:2019,US SSC,2019,1146321,carbon_monitor_cities:v0325
carbon_monitor_cities:US SSC:2021,US SSC,2021,1108914,carbon_monitor_cities:v0325
carbon_monitor_cities:US SSC:2020,US SSC,2020,1149576,carbon_monitor_cities:v0325
carbon_monitor_cities:US TCL:2021,US TCL,2021,2148101,carbon_monitor_cities:v0325
carbon_monitor_cities:US TCL:2020,US TCL,2020,2210065,carbon_monitor_cities:v0325
carbon_monitor_cities:US TCL:2019,US TCL,2019,2211959,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLH:2019,US TLH,2019,3253899,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLH:2020,US TLH,2020,3325067,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLH:2021,US TLH,2021,3153007,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLR:2021,US TLR,2021,4431154,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLR:2020,US TLR,2020,3502248,carbon_monitor_cities:v0325
carbon_monitor_cities:US TLR:2019,US TLR,2019,4580552,carbon_monitor_cities:v0325
carbon_monitor_cities:US TQS:2021,US TQS,2021,4393967,carbon_monitor_cities:v0325
carbon_monitor_cities:US TQS:2020,US TQS,2020,3191768,carbon_monitor_cities:v0325
carbon_monitor_cities:US TQS:2019,US TQS,2019,4562563,carbon_monitor_cities:v0325
carbon_monitor_cities:US UZR:2021,US UZR,2021,3967235,carbon_monitor_cities:v0325
carbon_monitor_cities:US UZR:2020,US UZR,2020,4980976,carbon_monitor_cities:v0325
carbon_monitor_cities:US UZR:2019,US UZR,2019,4109675,carbon_monitor_cities:v0325
carbon_monitor_cities:US VAB:2020,US VAB,2020,10672085,carbon_monitor_cities:v0325
carbon_monitor_cities:US VAB:2021,US VAB,2021,7859005,carbon_monitor_cities:v0325
carbon_monitor_cities:US VAB:2019,US VAB,2019,8124215,carbon_monitor_cities:v0325
carbon_monitor_cities:US W8E:2019,US W8E,2019,7571449,carbon_monitor_cities:v0325
carbon_monitor_cities:US W8E:2020,US W8E,2020,6918746,carbon_monitor_cities:v0325
carbon_monitor_cities:US W8E:2021,US W8E,2021,7247459,carbon_monitor_cities:v0325
carbon_monitor_cities:US WBU:2020,US WBU,2020,3335235,carbon_monitor_cities:v0325
carbon_monitor_cities:US WBU:2021,US WBU,2021,3475909,carbon_monitor_cities:v0325
carbon_monitor_cities:US WBU:2019,US WBU,2019,3602106,carbon_monitor_cities:v0325
carbon_monitor_cities:US WK5:2021,US WK5,2021,8620185,carbon_monitor_cities:v0325
carbon_monitor_cities:US WK5:2019,US WK5,2019,8887126,carbon_monitor_cities:v0325
carbon_monitor_cities:US WK5:2020,US WK5,2020,9276440,carbon_monitor_cities:v0325
carbon_monitor_cities:US XHP:2019,US XHP,2019,2284536,carbon_monitor_cities:v0325
carbon_monitor_cities:US XHP:2020,US XHP,2020,2800683,carbon_monitor_cities:v0325
carbon_monitor_cities:US XHP:2021,US XHP,2021,2210673,carbon_monitor_cities:v0325
carbon_monitor_cities:US YKM:2020,US YKM,2020,1893686,carbon_monitor_cities:v0325
carbon_monitor_cities:US YKM:2021,US YKM,2021,2590807,carbon_monitor_cities:v0325
carbon_monitor_cities:US YKM:2019,US YKM,2019,2682275,carbon_monitor_cities:v0325
carbon_monitor_cities:US YLQ:2019,US YLQ,2019,3739379,carbon_monitor_cities:v0325
carbon_monitor_cities:US YLQ:2020,US YLQ,2020,2792366,carbon_monitor_cities:v0325
carbon_monitor_cities:US YLQ:2021,US YLQ,2021,3613153,carbon_monitor_cities:v0325
carbon_monitor_cities:US ZOR:2021,US ZOR,2021,6631730,carbon_monitor_cities:v0325
carbon_monitor_cities:US ZOR:2019,US ZOR,2019,6826889,carbon_monitor_cities:v0325
carbon_monitor_cities:US ZOR:2020,US ZOR,2020,7025570,carbon_monitor_cities:v0325
carbon_monitor_cities:VN HAN:2021,VN HAN,2021,16082733,carbon_monitor_cities:v0325
carbon_monitor_cities:VN HAN:2020,VN HAN,2020,15879058,carbon_monitor_cities:v0325
carbon_monitor_cities:VN HAN:2019,VN HAN,2019,17373641,carbon_monitor_cities:v0325
carbon_monitor_cities:VN SGN:2020,VN SGN,2020,22423480,carbon_monitor_cities:v0325
carbon_monitor_cities:VN SGN:2021,VN SGN,2021,22733255,carbon_monitor_cities:v0325
carbon_monitor_cities:VN SGN:2019,VN SGN,2019,24343025,carbon_monitor_cities:v0325
carbon_monitor_cities:ZA CPT:2019,ZA CPT,2019,7554977,carbon_monitor_cities:v0325
carbon_monitor_cities:ZA CPT:2021,ZA CPT,2021,7046112,carbon_monitor_cities:v0325
carbon_monitor_cities:ZA CPT:2020,ZA CPT,2020,7012864,carbon_monitor_cities:v0325
